Time,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,AngVelX,AngVelY,AngVelZ,Pitch,Roll,PitchVel,RollVel,PilotID
19.62169,301.3991,81.49239,-1018.258,-6.663826,1.075178,0.07682716,-1.09358,11.87731,-12.83188,-0.6310053,-0.002764063,-1.417195E-10,-0.0007629374,Pilot 2
19.62531,301.3991,81.49239,-1018.258,-6.663826,1.075178,0.07682716,-1.09358,11.87731,-12.83188,-0.6310053,-0.002764063,-3.234463E-11,-0.0007629416,Pilot 2
19.62764,301.3991,81.49239,-1018.258,-6.663826,1.075178,0.07682716,-1.09358,11.87731,-12.83188,-0.6310053,-0.002764063,-9.959499E-11,-0.0007629359,Pilot 2
19.62999,301.3991,81.49239,-1018.258,-6.663826,1.075178,0.07682716,-1.09358,11.87731,-12.83188,-0.6310053,-0.002764063,1.068185E-11,-0.0007629397,Pilot 2
19.63259,301.3991,81.49239,-1018.258,-6.663826,1.075178,0.07682716,-1.09358,11.87731,-12.83188,-0.6310053,-0.002764063,-8.767475E-11,-0.0007629429,Pilot 2
19.63527,301.3991,81.49239,-1018.258,-6.663826,1.075178,0.07682716,-1.09358,11.87731,-12.83188,-0.6310053,-0.002764063,9.92624E-11,-0.0007629389,Pilot 2
19.63811,301.3991,81.49239,-1018.258,-6.663826,1.075178,0.07682716,-1.09358,11.87731,-12.83188,-0.6310053,-0.002764063,-4.463266E-11,-0.000762944,Pilot 2
19.64095,301.2658,81.50997,-1018.256,-6.663826,0.8789781,0.07682716,2.236586,-9.317162,-2.087078,-0.6309981,-0.002771261,0.0003814692,-0.0003814697,Pilot 2
19.64474,301.2658,81.50997,-1018.256,-6.663826,0.8789781,0.07682716,2.235172,-9.304421,-2.13227,-0.6309981,-0.002771261,0.0003814698,-0.0003814697,Pilot 2
19.64709,301.2658,81.50997,-1018.256,-6.663826,0.8789781,0.07682716,2.197982,-9.365545,-2.144651,-0.6309981,-0.002771261,0.0003814684,-0.0003814697,Pilot 2
19.64999,301.2658,81.50997,-1018.256,-6.663826,0.8789781,0.07682716,2.232349,-9.334788,-2.120656,-0.6309981,-0.002771261,0.0003814691,-0.0003814697,Pilot 2
19.65252,301.2658,81.50997,-1018.256,-6.663826,0.8789781,0.07682716,2.229756,-9.304919,-2.105983,-0.6309981,-0.002771261,0.0003814688,-0.0003814697,Pilot 2
19.65517,301.2658,81.50997,-1018.256,-6.663826,0.8789781,0.07682716,2.238189,-9.341072,-2.105212,-0.6309981,-0.002771261,0.0003814693,-0.0003814697,Pilot 2
19.65782,301.2658,81.50997,-1018.256,-6.663826,0.8789781,0.07682716,2.24828,-9.29509,-2.070224,-0.6309981,-0.002771261,0.0003814702,-0.0003814697,Pilot 2
19.66059,301.1326,81.52363,-1018.254,-6.663826,0.6827781,0.07682716,2.198891,-9.301111,-2.171685,-0.6309981,-0.002778459,-2.072363E-10,-0.0003814697,Pilot 2
19.66328,301.1326,81.52363,-1018.254,-6.663826,0.6827781,0.07682716,2.222933,-9.259885,-2.039069,-0.6309981,-0.002778459,-1.018092E-10,-0.0003814697,Pilot 2
19.66587,301.1326,81.52363,-1018.254,-6.663826,0.6827781,0.07682716,2.200043,-9.290723,-2.096094,-0.6309981,-0.002778459,5.330147E-10,-0.0003814697,Pilot 2
19.66856,301.1326,81.52363,-1018.254,-6.663826,0.6827781,0.07682716,2.271865,-9.334999,-2.090131,-0.6309981,-0.002778459,-9.920953E-13,-0.0003814697,Pilot 2
19.671,301.1326,81.52363,-1018.254,-6.663826,0.6827781,0.07682716,2.179844,-9.376785,-2.0893,-0.6309981,-0.002778459,1.17223E-10,-0.0003814697,Pilot 2
19.67367,301.1326,81.52363,-1018.254,-6.663826,0.6827781,0.07682716,2.29508,-9.350809,-2.070297,-0.6309981,-0.002778459,1.561747E-10,-0.0003814697,Pilot 2
19.67669,301.1326,81.52363,-1018.254,-6.663826,0.6827781,0.07682716,2.196887,-9.349409,-2.06952,-0.6309981,-0.002778459,1.363575E-10,-0.0003814697,Pilot 2
19.67975,301.1326,81.52363,-1018.254,-6.663826,0.6827781,0.07682716,2.217165,-9.375477,-2.119677,-0.6309981,-0.002778459,-5.828454E-11,-0.0003814697,Pilot 2
19.68211,300.9993,81.53336,-1018.253,-6.663826,0.4865781,0.07682716,2.246109,-9.314585,-2.054063,-0.6309981,-0.002778459,2.41282E-10,2.383338E-09,Pilot 2
19.68509,300.9993,81.53336,-1018.253,-6.663826,0.4865781,0.07682716,2.196605,-9.348477,-2.085339,-0.6309981,-0.002778459,-2.984472E-10,-9.809278E-10,Pilot 2
19.68743,300.9993,81.53336,-1018.253,-6.663826,0.4865781,0.07682716,2.249749,-9.319715,-2.067977,-0.6309981,-0.002778459,-1.150258E-10,-2.047716E-09,Pilot 2
19.68992,300.9993,81.53336,-1018.253,-6.663826,0.4865781,0.07682716,2.198573,-9.374472,-2.100909,-0.6309981,-0.002778459,1.870062E-10,4.105292E-09,Pilot 2
19.69286,300.9993,81.53336,-1018.253,-6.663826,0.4865781,0.07682716,2.271113,-9.381213,-2.040793,-0.6309981,-0.002778459,1.818709E-10,-7.346772E-10,Pilot 2
19.69554,300.9993,81.53336,-1018.253,-6.663826,0.4865781,0.07682716,2.230278,-9.355578,-2.059054,-0.6309981,-0.002778459,2.083059E-10,-4.382848E-09,Pilot 2
19.69792,300.9993,81.53336,-1018.253,-6.663826,0.4865781,0.07682716,2.265398,-9.351789,-2.112815,-0.6309981,-0.002778459,4.530001E-10,-7.933202E-10,Pilot 2
19.70045,300.866,81.53917,-1018.251,-6.663826,0.2903781,0.07682716,2.23755,-9.245417,-2.044377,-0.6309981,-0.002778459,2.449439E-10,2.691665E-09,Pilot 2
19.70373,300.866,81.53917,-1018.251,-6.663826,0.2903781,0.07682716,2.178765,-9.360276,-2.099087,-0.6309981,-0.002778459,1.032917E-10,3.35392E-09,Pilot 2
19.70664,300.866,81.53917,-1018.251,-6.663826,0.2903781,0.07682716,2.1788,-9.301315,-2.087795,-0.6309981,-0.002778459,-2.498054E-10,-1.930084E-10,Pilot 2
19.70922,300.866,81.53917,-1018.251,-6.663826,0.2903781,0.07682716,2.259598,-9.336239,-2.042164,-0.6309981,-0.002778459,-1.42033E-10,-1.770676E-09,Pilot 2
19.71214,300.866,81.53917,-1018.251,-6.663826,0.2903781,0.07682716,2.239293,-9.311483,-2.067296,-0.6309981,-0.002778459,3.08187E-10,-3.066815E-09,Pilot 2
19.71543,300.866,81.53917,-1018.251,-6.663826,0.2903781,0.07682716,2.26028,-9.296504,-1.990253,-0.6309981,-0.002778459,-5.980444E-11,3.330591E-09,Pilot 2
19.71799,300.866,81.53917,-1018.251,-6.663826,0.2903781,0.07682716,2.249642,-9.331693,-2.048559,-0.6309981,-0.002778459,-3.96924E-10,-6.944632E-10,Pilot 2
19.72025,300.7328,81.54105,-1018.25,-6.663826,0.0941781,0.07682716,2.182823,-9.28261,-2.107983,-0.6309837,-0.002792855,0.0007629338,-0.0007629333,Pilot 2
19.7232,300.7328,81.54105,-1018.25,-6.663826,0.0941781,0.07682716,2.20013,-9.314563,-2.072194,-0.6309837,-0.002792855,0.0007629297,-0.00076293,Pilot 2
19.72603,300.7328,81.54105,-1018.25,-6.663826,0.0941781,0.07682716,2.207079,-9.330944,-2.081009,-0.6309837,-0.002792855,0.0007629444,-0.0007629397,Pilot 2
19.72844,300.7328,81.54105,-1018.25,-6.663826,0.0941781,0.07682716,2.225273,-9.367229,-2.062585,-0.6309837,-0.002792855,0.0007629307,-0.0007629357,Pilot 2
19.73067,300.7328,81.54105,-1018.25,-6.663826,0.0941781,0.07682716,2.220183,-9.300864,-2.106639,-0.6309837,-0.002792855,0.0007629533,-0.0007629388,Pilot 2
19.73315,300.7328,81.54105,-1018.25,-6.663826,0.0941781,0.07682716,2.229837,-9.32276,-2.111269,-0.6309837,-0.002792855,0.0007629315,-0.0007629422,Pilot 2
19.7356,300.7328,81.54105,-1018.25,-6.663826,0.0941781,0.07682716,2.196252,-9.350909,-2.104815,-0.6309837,-0.002792855,0.0007629254,-0.000762936,Pilot 2
19.73841,300.7328,81.54105,-1018.25,-6.663826,0.0941781,0.07682716,2.223151,-9.349425,-2.080091,-0.6309837,-0.002792855,0.0007629434,-0.0007629353,Pilot 2
19.74151,300.5995,81.53902,-1018.248,-6.663826,-0.1020219,0.07682716,2.220999,-9.283195,-2.117128,-0.6309981,-0.002792855,-0.0007629346,-2.648817E-10,Pilot 2
19.74507,300.5995,81.53902,-1018.248,-6.663826,-0.1020219,0.07682716,2.216052,-9.311788,-2.145513,-0.6309981,-0.002792855,-0.0007629413,4.492201E-09,Pilot 2
19.74734,300.5995,81.53902,-1018.248,-6.663826,-0.1020219,0.07682716,2.224669,-9.313162,-2.125586,-0.6309981,-0.002792855,-0.0007629286,-3.29314E-09,Pilot 2
19.74962,300.5995,81.53902,-1018.248,-6.663826,-0.1020219,0.07682716,2.21951,-9.347091,-2.051841,-0.6309981,-0.002792855,-0.0007629466,-2.421174E-09,Pilot 2
19.75204,300.5995,81.53902,-1018.248,-6.663826,-0.1020219,0.07682716,2.228727,-9.357006,-2.082386,-0.6309981,-0.002792855,-0.0007629558,1.522925E-09,Pilot 2
19.75427,300.5995,81.53902,-1018.248,-6.663826,-0.1020219,0.07682716,2.219078,-9.333332,-2.093709,-0.6309981,-0.002792855,-0.0007629322,1.262072E-09,Pilot 2
19.75722,300.5995,81.53902,-1018.248,-6.663826,-0.1020219,0.07682716,2.223292,-9.387353,-2.09955,-0.6309981,-0.002792855,-0.000762942,-1.067537E-09,Pilot 2
19.75974,300.5995,81.53902,-1018.248,-6.663826,-0.1020219,0.07682716,2.22303,-9.3073,-2.078702,-0.6309981,-0.002792855,-0.0007629337,9.72899E-10,Pilot 2
19.76238,300.4662,81.53305,-1018.247,-6.663826,-0.2982219,0.07682716,2.223287,-9.28984,-2.0954,-0.6309837,-0.002792855,0.0007629346,-2.020974E-09,Pilot 2
19.76594,300.4662,81.53305,-1018.247,-6.663826,-0.2982219,0.07682716,2.223489,-9.345653,-2.08743,-0.6309837,-0.002792855,0.0007629446,8.812234E-10,Pilot 2
19.76848,300.4662,81.53305,-1018.247,-6.663826,-0.2982219,0.07682716,2.223333,-9.322059,-2.08868,-0.6309837,-0.002792855,0.000762948,9.185971E-10,Pilot 2
19.77125,300.4662,81.53305,-1018.247,-6.663826,-0.2982219,0.07682716,2.22338,-9.324487,-2.08525,-0.6309837,-0.002792855,0.0007629383,-1.529713E-09,Pilot 2
19.77409,300.4662,81.53305,-1018.247,-6.663826,-0.2982219,0.07682716,2.223356,-9.32427,-2.085304,-0.6309837,-0.002792855,0.0007629361,1.82375E-09,Pilot 2
19.77687,300.4662,81.53305,-1018.247,-6.663826,-0.2982219,0.07682716,2.223356,-9.32427,-2.085304,-0.6309837,-0.002792855,0.0007629347,-1.248876E-09,Pilot 2
19.77925,300.4662,81.53305,-1018.247,-6.663826,-0.2982219,0.07682716,2.223356,-9.32427,-2.085304,-0.6309837,-0.002792855,0.0007629246,1.705456E-09,Pilot 2
19.78148,300.3329,81.52316,-1018.245,-6.663826,-0.4944219,0.07682716,2.22329,-9.324223,-2.08528,-0.6309837,-0.002792855,1.311454E-10,-5.541678E-10,Pilot 2
19.78433,300.3329,81.52316,-1018.245,-6.663826,-0.4944219,0.07682716,2.22329,-9.324223,-2.08528,-0.6309837,-0.002792855,1.140891E-10,4.798427E-10,Pilot 2
19.7865,300.3329,81.52316,-1018.245,-6.663826,-0.4944219,0.07682716,2.22329,-9.324223,-2.08528,-0.6309837,-0.002792855,8.821655E-11,-2.334203E-10,Pilot 2
19.78929,300.3329,81.52316,-1018.245,-6.663826,-0.4944219,0.07682716,2.22329,-9.324223,-2.08528,-0.6309837,-0.002792855,2.929522E-10,-1.009593E-10,Pilot 2
19.79207,300.3329,81.52316,-1018.245,-6.663826,-0.4944219,0.07682716,2.22329,-9.324223,-2.08528,-0.6309837,-0.002792855,1.699296E-10,1.594245E-10,Pilot 2
19.79451,300.3329,81.52316,-1018.245,-6.663826,-0.4944219,0.07682716,2.22329,-9.324223,-2.08528,-0.6309837,-0.002792855,-2.986702E-10,4.828393E-10,Pilot 2
19.79704,300.3329,81.52316,-1018.245,-6.663826,-0.4944219,0.07682716,2.22329,-9.324223,-2.08528,-0.6309837,-0.002792855,-2.526325E-11,2.943172E-11,Pilot 2
19.79979,300.3329,81.52316,-1018.245,-6.663826,-0.4944219,0.07682716,2.22329,-9.324223,-2.08528,-0.6309837,-0.002792855,3.212658E-10,3.104197E-10,Pilot 2
19.80205,300.1997,81.50935,-1018.244,-6.663826,-0.6906219,0.07682716,2.223243,-9.32427,-2.085304,-0.6309837,-0.002807251,3.135472E-11,-0.000762935,Pilot 2
19.80501,300.1997,81.50935,-1018.244,-6.663826,-0.6906219,0.07682716,2.223243,-9.32427,-2.085304,-0.6309837,-0.002807251,8.819342E-11,-0.0007629406,Pilot 2
19.80778,300.1997,81.50935,-1018.244,-6.663826,-0.6906219,0.07682716,2.223243,-9.32427,-2.085304,-0.6309837,-0.002807251,-9.382052E-11,-0.000762937,Pilot 2
19.81081,300.1997,81.50935,-1018.244,-6.663826,-0.6906219,0.07682716,2.223243,-9.32427,-2.085304,-0.6309837,-0.002807251,-1.420357E-11,-0.000762945,Pilot 2
19.81363,300.1997,81.50935,-1018.244,-6.663826,-0.6906219,0.07682716,2.223243,-9.32427,-2.085304,-0.6309837,-0.002807251,6.837286E-11,-0.0007629393,Pilot 2
19.8165,300.1997,81.50935,-1018.244,-6.663826,-0.6906219,0.07682716,2.223243,-9.32427,-2.085304,-0.6309837,-0.002807251,1.38396E-12,-0.0007629378,Pilot 2
19.81866,300.1997,81.50935,-1018.244,-6.663826,-0.6906219,0.07682716,2.223243,-9.32427,-2.085304,-0.6309837,-0.002807251,1.059598E-10,-0.0007629454,Pilot 2
19.82086,300.0664,81.49162,-1018.242,-6.663826,-0.8868219,0.07682716,2.223141,-9.324267,-2.085209,-0.6309837,-0.002814449,1.838062E-10,-0.0003814701,Pilot 2
19.82403,300.0664,81.49162,-1018.242,-6.663826,-0.8868219,0.07682716,2.223141,-9.324267,-2.085209,-0.6309837,-0.002814449,-4.859401E-10,-0.0003814698,Pilot 2
19.82651,300.0664,81.49162,-1018.242,-6.663826,-0.8868219,0.07682716,2.223141,-9.324267,-2.085209,-0.6309837,-0.002814449,-1.639136E-10,-0.0003814699,Pilot 2
19.82868,300.0664,81.49162,-1018.242,-6.663826,-0.8868219,0.07682716,2.223141,-9.324267,-2.085209,-0.6309837,-0.002814449,-1.457656E-11,-0.00038147,Pilot 2
19.83119,300.0664,81.49162,-1018.242,-6.663826,-0.8868219,0.07682716,2.223141,-9.324267,-2.085209,-0.6309837,-0.002814449,-5.633258E-10,-0.0003814696,Pilot 2
19.83347,300.0664,81.49162,-1018.242,-6.663826,-0.8868219,0.07682716,2.223141,-9.324267,-2.085209,-0.6309837,-0.002814449,1.351902E-10,-0.0003814698,Pilot 2
19.83607,300.0664,81.49162,-1018.242,-6.663826,-0.8868219,0.07682716,2.223141,-9.324267,-2.085209,-0.6309837,-0.002814449,2.288761E-10,-0.0003814698,Pilot 2
19.83843,300.0664,81.49162,-1018.242,-6.663826,-0.8868219,0.07682716,2.223141,-9.324267,-2.085209,-0.6309837,-0.002814449,1.967364E-10,-0.0003814699,Pilot 2
19.84101,299.9331,81.46996,-1018.241,-6.663826,-1.083022,0.07682716,2.223101,-9.324262,-2.085304,-0.6309765,-0.002814449,0.0003814696,7.142498E-10,Pilot 2
19.84395,299.9331,81.46996,-1018.241,-6.663826,-1.083022,0.07682716,2.223101,-9.324262,-2.085304,-0.6309765,-0.002814449,0.0003814693,1.326191E-10,Pilot 2
19.84638,299.9331,81.46996,-1018.241,-6.663826,-1.083022,0.07682716,2.223101,-9.324262,-2.085304,-0.6309765,-0.002814449,0.0003814697,2.075879E-10,Pilot 2
19.84897,299.9331,81.46996,-1018.241,-6.663826,-1.083022,0.07682716,2.223101,-9.324262,-2.085304,-0.6309765,-0.002814449,0.0003814692,-1.187915E-09,Pilot 2
19.85182,299.9331,81.46996,-1018.241,-6.663826,-1.083022,0.07682716,2.223101,-9.324262,-2.085304,-0.6309765,-0.002814449,0.0003814699,-2.110855E-09,Pilot 2
19.85473,299.9331,81.46996,-1018.241,-6.663826,-1.083022,0.07682716,2.223101,-9.324262,-2.085304,-0.6309765,-0.002814449,0.0003814687,9.618378E-10,Pilot 2
19.85719,299.9331,81.46996,-1018.241,-6.663826,-1.083022,0.07682716,2.223101,-9.324262,-2.085304,-0.6309765,-0.002814449,0.0003814702,-7.762432E-10,Pilot 2
19.86,299.7999,81.44437,-1018.239,-6.663826,-1.279222,0.07682716,2.222996,-9.324328,-2.085328,-0.6309837,-0.002821647,-0.0003814705,-0.0003814697,Pilot 2
19.86304,299.7999,81.44437,-1018.239,-6.663826,-1.279222,0.07682716,2.222996,-9.324328,-2.085328,-0.6309837,-0.002821647,-0.0003814673,-0.0003814702,Pilot 2
19.86559,299.7999,81.44437,-1018.239,-6.663826,-1.279222,0.07682716,2.222996,-9.324328,-2.085328,-0.6309837,-0.002821647,-0.0003814729,-0.0003814701,Pilot 2
19.8682,299.7999,81.44437,-1018.239,-6.663826,-1.279222,0.07682716,2.222996,-9.324328,-2.085328,-0.6309837,-0.002821647,-0.0003814685,-0.00038147,Pilot 2
19.87044,299.7999,81.44437,-1018.239,-6.663826,-1.279222,0.07682716,2.222996,-9.324328,-2.085328,-0.6309837,-0.002821647,-0.0003814736,-0.0003814696,Pilot 2
19.87325,299.7999,81.44437,-1018.239,-6.663826,-1.279222,0.07682716,2.222996,-9.324328,-2.085328,-0.6309837,-0.002821647,-0.0003814693,-0.0003814699,Pilot 2
19.87622,299.7999,81.44437,-1018.239,-6.663826,-1.279222,0.07682716,2.222996,-9.324328,-2.085328,-0.6309837,-0.002821647,-0.0003814703,-0.0003814694,Pilot 2
19.87922,299.7999,81.44437,-1018.239,-6.663826,-1.279222,0.07682716,2.222996,-9.324328,-2.085328,-0.6309837,-0.002821647,-0.0003814661,-0.0003814699,Pilot 2
19.88182,299.6666,81.41486,-1018.238,-6.663826,-1.475422,0.07682716,2.222998,-9.32428,-2.085304,-0.6309693,-0.002836043,0.0007629436,-0.0007629371,Pilot 2
19.88479,299.6666,81.41486,-1018.238,-6.663826,-1.475422,0.07682716,2.222998,-9.32428,-2.085304,-0.6309693,-0.002836043,0.0007629438,-0.0007629414,Pilot 2
19.88726,299.6666,81.41486,-1018.238,-6.663826,-1.475422,0.07682716,2.222998,-9.32428,-2.085304,-0.6309693,-0.002836043,0.0007629481,-0.0007629427,Pilot 2
19.89065,299.6666,81.41486,-1018.238,-6.663826,-1.475422,0.07682716,2.222998,-9.32428,-2.085304,-0.6309693,-0.002836043,0.0007629336,-0.0007629441,Pilot 2
19.89425,299.6666,81.41486,-1018.238,-6.663826,-1.475422,0.07682716,2.222998,-9.32428,-2.085304,-0.6309693,-0.002836043,0.0007629435,-0.000762939,Pilot 2
19.89662,299.6666,81.41486,-1018.238,-6.663826,-1.475422,0.07682716,2.222998,-9.32428,-2.085304,-0.6309693,-0.002836043,0.000762943,-0.0007629394,Pilot 2
19.89933,299.6666,81.41486,-1018.238,-6.663826,-1.475422,0.07682716,2.222998,-9.32428,-2.085304,-0.6309693,-0.002836043,0.0007629434,-0.0007629382,Pilot 2
19.9018,299.5273,81.38888,-1018.236,-6.966653,-1.29922,0.07337222,2.222919,-9.32431,-2.0854,-0.6309765,-0.002836043,-0.0003814685,-1.299098E-09,Pilot 2
19.90459,299.5273,81.38888,-1018.236,-6.966653,-1.29922,0.07337222,2.222919,-9.32431,-2.0854,-0.6309765,-0.002836043,-0.0003814742,-9.609343E-10,Pilot 2
19.90705,299.5273,81.38888,-1018.236,-6.966653,-1.29922,0.07337222,2.222919,-9.32431,-2.0854,-0.6309765,-0.002836043,-0.000381464,4.013244E-10,Pilot 2
19.90978,299.5273,81.38888,-1018.236,-6.966653,-1.29922,0.07337222,2.222919,-9.32431,-2.0854,-0.6309765,-0.002836043,-0.0003814717,-2.316366E-10,Pilot 2
19.91208,299.5273,81.38888,-1018.236,-6.966653,-1.29922,0.07337222,2.222919,-9.32431,-2.0854,-0.6309765,-0.002836043,-0.000381475,2.585872E-09,Pilot 2
19.91475,299.5273,81.38888,-1018.236,-6.966653,-1.29922,0.07337222,2.222919,-9.32431,-2.0854,-0.6309765,-0.002836043,-0.0003814682,-1.086813E-09,Pilot 2
19.91725,299.5273,81.38888,-1018.236,-6.966653,-1.29922,0.07337222,2.222919,-9.32431,-2.0854,-0.6309765,-0.002836043,-0.0003814668,1.329888E-09,Pilot 2
19.91994,299.5273,81.38888,-1018.236,-6.966653,-1.29922,0.07337222,2.222919,-9.32431,-2.0854,-0.6309765,-0.002836043,-0.0003814692,1.176153E-09,Pilot 2
19.92248,299.3819,81.36642,-1018.235,-7.26948,-1.123017,0.06991979,-1.126475,11.85783,-12.85784,-0.6309693,-0.002836043,0.0003814677,2.613123E-10,Pilot 2
19.92607,299.3819,81.36642,-1018.235,-7.26948,-1.123017,0.06991979,-1.039207,11.90468,-12.83072,-0.6309693,-0.002836043,0.0003814724,-1.433467E-09,Pilot 2
19.92861,299.3819,81.36642,-1018.235,-7.26948,-1.123017,0.06991979,-1.096426,11.88447,-12.79808,-0.6309693,-0.002836043,0.0003814689,2.54439E-09,Pilot 2
19.93127,299.3819,81.36642,-1018.235,-7.26948,-1.123017,0.06991979,-1.078441,11.91044,-12.81627,-0.6309693,-0.002836043,0.0003814705,-1.71461E-09,Pilot 2
19.93366,299.3819,81.36642,-1018.235,-7.26948,-1.123017,0.06991979,-1.105917,11.88598,-12.85459,-0.6309693,-0.002836043,0.0003814696,-2.915237E-10,Pilot 2
19.93612,299.3819,81.36642,-1018.235,-7.26948,-1.123017,0.06991979,-1.132096,11.86822,-12.82911,-0.6309693,-0.002836043,0.0003814697,7.316934E-10,Pilot 2
19.93852,299.3819,81.36642,-1018.235,-7.26948,-1.123017,0.06991979,-1.098926,11.87978,-12.85037,-0.6309693,-0.002836043,0.0003814711,1.365678E-09,Pilot 2
19.94146,299.2304,81.34748,-1018.233,-7.572306,-0.946813,0.06647008,-1.073749,11.89007,-12.8403,-0.6309693,-0.002843242,-2.008708E-10,-0.0003814698,Pilot 2
19.94491,299.2304,81.34748,-1018.233,-7.572306,-0.946813,0.06647008,-1.114557,11.91663,-12.8016,-0.6309693,-0.002843242,2.027178E-11,-0.0003814696,Pilot 2
19.95217,299.2304,81.34748,-1018.233,-7.572306,-0.946813,0.06647008,-1.069489,11.87881,-12.80149,-0.6309693,-0.002843242,-1.728505E-11,-0.0003814701,Pilot 2
19.95496,299.2304,81.34748,-1018.233,-7.572306,-0.946813,0.06647008,-1.096777,11.87465,-12.87497,-0.6309693,-0.002843242,1.492349E-10,-0.0003814698,Pilot 2
19.95775,299.2304,81.34748,-1018.233,-7.572306,-0.946813,0.06647008,-1.097189,11.91321,-12.86672,-0.6309693,-0.002843242,2.865493E-11,-0.0003814696,Pilot 2
19.961,299.0729,81.33207,-1018.232,-7.875131,-0.7706082,0.06302332,-1.082012,11.93578,-12.83753,-0.6309693,-0.002857638,-1.097982E-10,-0.0007629351,Pilot 2
19.96505,299.0729,81.33207,-1018.232,-7.875131,-0.7706082,0.06302332,-1.086135,11.85748,-12.82882,-0.6309693,-0.002857638,-9.939929E-11,-0.0007629399,Pilot 2
19.96835,299.0729,81.33207,-1018.232,-7.875131,-0.7706082,0.06302332,-1.103252,11.86192,-12.81058,-0.6309693,-0.002857638,-1.877639E-10,-0.0007629395,Pilot 2
19.97134,299.0729,81.33207,-1018.232,-7.875131,-0.7706082,0.06302332,-1.096137,11.89683,-12.87673,-0.6309693,-0.002857638,-1.432725E-10,-0.0007629464,Pilot 2
19.97383,299.0729,81.33207,-1018.232,-7.875131,-0.7706082,0.06302332,-1.073223,11.8272,-12.83467,-0.6309693,-0.002857638,9.074701E-11,-0.0007629416,Pilot 2
19.97684,299.0729,81.33207,-1018.232,-7.875131,-0.7706082,0.06302332,-1.121117,11.82349,-12.83664,-0.6309693,-0.002857638,2.106924E-10,-0.0007629399,Pilot 2
19.97929,299.0729,81.33207,-1018.232,-7.875131,-0.7706082,0.06302332,-1.079866,11.8818,-12.81098,-0.6309693,-0.002857638,1.331544E-10,-0.000762941,Pilot 2
19.9815,298.9093,81.32018,-1018.231,-8.177955,-0.5944025,0.05957978,-1.044454,11.8724,-12.83471,-0.6309693,-0.002857638,6.07584E-11,-1.469468E-09,Pilot 2
19.98488,298.9093,81.32018,-1018.231,-8.177955,-0.5944025,0.05957978,-1.139193,11.89542,-12.809,-0.6309693,-0.002857638,1.800021E-10,-8.085023E-10,Pilot 2
19.98768,298.9093,81.32018,-1018.231,-8.177955,-0.5944025,0.05957978,-1.133731,11.9195,-12.8402,-0.6309693,-0.002857638,2.082305E-10,1.661367E-09,Pilot 2
19.98993,298.9093,81.32018,-1018.231,-8.177955,-0.5944025,0.05957978,-1.064161,11.90428,-12.84252,-0.6309693,-0.002857638,5.832192E-11,-2.619744E-09,Pilot 2
19.99262,298.9093,81.32018,-1018.231,-8.177955,-0.5944025,0.05957978,-1.114523,11.88033,-12.88225,-0.6309693,-0.002857638,1.037498E-10,2.123896E-09,Pilot 2
19.99564,298.9093,81.32018,-1018.231,-8.177955,-0.5944025,0.05957978,-0.9961466,11.89093,-12.81459,-0.6309693,-0.002857638,-1.559668E-11,-6.574318E-10,Pilot 2
19.99794,298.9093,81.32018,-1018.231,-8.177955,-0.5944025,0.05957978,-1.138982,11.85506,-12.78117,-0.6309693,-0.002857638,1.73165E-11,1.011465E-09,Pilot 2
20.0001,298.7397,81.31182,-1018.23,-8.480778,-0.4181959,0.05613975,-1.140145,11.90202,-12.81703,-0.6309621,-0.002864836,0.0003814699,-0.0003814698,Pilot 2
20.00371,298.7397,81.31182,-1018.23,-8.480778,-0.4181959,0.05613975,-1.082008,11.86972,-12.85281,-0.6309621,-0.002864836,0.0003814706,-0.0003814697,Pilot 2
20.00617,298.7397,81.31182,-1018.23,-8.480778,-0.4181959,0.05613975,-1.090879,11.84415,-12.81811,-0.6309621,-0.002864836,0.0003814701,-0.0003814698,Pilot 2
20.00968,298.7397,81.31182,-1018.23,-8.480778,-0.4181959,0.05613975,-1.146847,11.85008,-12.85458,-0.6309621,-0.002864836,0.0003814688,-0.0003814698,Pilot 2
20.0129,298.7397,81.31182,-1018.23,-8.480778,-0.4181959,0.05613975,-1.074205,11.8229,-12.83732,-0.6309621,-0.002864836,0.00038147,-0.0003814698,Pilot 2
20.0156,298.7397,81.31182,-1018.23,-8.480778,-0.4181959,0.05613975,-1.066117,11.9396,-12.78808,-0.6309621,-0.002864836,0.0003814685,-0.0003814698,Pilot 2
20.01864,298.7397,81.31182,-1018.23,-8.480778,-0.4181959,0.05613975,-1.069315,11.8478,-12.88025,-0.6309621,-0.002864836,0.0003814698,-0.0003814697,Pilot 2
20.02098,298.5641,81.30698,-1018.229,-8.7836,-0.2419885,0.0527035,-1.103083,11.90218,-12.83537,-0.6309621,-0.002879232,-1.607437E-10,-0.0007629403,Pilot 2
20.02434,298.5641,81.30698,-1018.229,-8.7836,-0.2419885,0.0527035,-1.102749,11.90481,-12.82295,-0.6309621,-0.002879232,-1.135411E-10,-0.0007629396,Pilot 2
20.02727,298.5641,81.30698,-1018.229,-8.7836,-0.2419885,0.0527035,-1.084529,11.86425,-12.90148,-0.6309621,-0.002879232,2.785807E-10,-0.0007629321,Pilot 2
20.03037,298.5641,81.30698,-1018.229,-8.7836,-0.2419885,0.0527035,-1.074487,11.83869,-12.8842,-0.6309621,-0.002879232,6.039302E-11,-0.0007629361,Pilot 2
