Time,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,AngVelX,AngVelY,AngVelZ,Pitch,Roll,PitchVel,RollVel,PilotID
30.45269,266.0607,71.55608,-1021.311,-2.350712,-2.183537,-0.3509869,0.6512678,14.06284,2.762682,0.1396859,0.005283391,-5.592207E-10,0.001144406,Pilot 2
30.45524,266.0607,71.55608,-1021.311,-2.350712,-2.183537,-0.3509869,0.6509667,14.07493,2.762857,0.1396859,0.005283391,-8.604547E-11,0.001144407,Pilot 2
30.45737,266.0607,71.55608,-1021.311,-2.350712,-2.183537,-0.3509869,0.6511255,14.07514,2.763616,0.1396859,0.005283391,9.071963E-11,0.001144407,Pilot 2
30.45963,266.0607,71.55608,-1021.311,-2.350712,-2.183537,-0.3509869,0.6510524,14.06649,2.762812,0.1396859,0.005283391,7.207105E-10,0.001144408,Pilot 2
30.462,266.015,71.51799,-1021.318,-2.283634,-1.904449,-0.3525392,0.6513429,14.06917,2.762897,0.1396931,0.005297787,0.0003814694,0.0007629399,Pilot 2
30.46454,266.015,71.51799,-1021.318,-2.283634,-1.904449,-0.3525392,0.6513417,14.068,2.762902,0.1396931,0.005297787,0.00038147,0.0007629395,Pilot 2
30.46683,266.015,71.51799,-1021.318,-2.283634,-1.904449,-0.3525392,0.6513417,14.068,2.762902,0.1396931,0.005297787,0.0003814698,0.0007629393,Pilot 2
30.46924,266.015,71.51799,-1021.318,-2.283634,-1.904449,-0.3525392,0.6513417,14.068,2.762902,0.1396931,0.005297787,0.0003814698,0.0007629396,Pilot 2
30.47161,266.015,71.51799,-1021.318,-2.283634,-1.904449,-0.3525392,0.6513417,14.068,2.762902,0.1396931,0.005297787,0.0003814701,0.0007629396,Pilot 2
30.47391,266.015,71.51799,-1021.318,-2.283634,-1.904449,-0.3525392,0.6513417,14.068,2.762902,0.1396931,0.005297787,0.0003814692,0.0007629394,Pilot 2
30.47604,266.015,71.51799,-1021.318,-2.283634,-1.904449,-0.3525392,0.6513417,14.068,2.762902,0.1396931,0.005297787,0.0003814705,0.0007629393,Pilot 2
30.47807,266.015,71.51799,-1021.318,-2.283634,-1.904449,-0.3525392,0.6513417,14.068,2.762902,0.1396931,0.005297787,0.0003814706,0.0007629395,Pilot 2
30.48011,265.9707,71.48548,-1021.325,-2.216553,-1.625362,-0.3540987,0.6515779,14.068,2.762866,0.1396931,0.005312183,1.03438E-09,0.0007629393,Pilot 2
30.48697,265.9707,71.48548,-1021.325,-2.216553,-1.625362,-0.3540987,0.6515779,14.068,2.762866,0.1396931,0.005312183,-1.55053E-10,0.0007629396,Pilot 2
30.48947,265.9707,71.48548,-1021.325,-2.216553,-1.625362,-0.3540987,0.6515779,14.068,2.762866,0.1396931,0.005312183,-3.93936E-10,0.0007629393,Pilot 2
30.49176,265.9707,71.48548,-1021.325,-2.216553,-1.625362,-0.3540987,0.6515779,14.068,2.762866,0.1396931,0.005312183,1.512026E-10,0.0007629395,Pilot 2
30.49405,265.9707,71.48548,-1021.325,-2.216553,-1.625362,-0.3540987,0.6515779,14.068,2.762866,0.1396931,0.005312183,-8.8435E-10,0.0007629395,Pilot 2
30.49636,265.9707,71.48548,-1021.325,-2.216553,-1.625362,-0.3540987,0.6515779,14.068,2.762866,0.1396931,0.005312183,5.286771E-12,0.0007629395,Pilot 2
30.49839,265.9707,71.48548,-1021.325,-2.216553,-1.625362,-0.3540987,0.6515779,14.068,2.762866,0.1396931,0.005312183,8.139389E-11,0.0007629395,Pilot 2
30.50051,265.9277,71.45856,-1021.332,-2.14947,-1.346275,-0.3556655,0.6518677,14.06801,2.762794,0.1397003,0.005326579,0.0003814704,0.0007629395,Pilot 2
30.5034,265.9277,71.45856,-1021.332,-2.14947,-1.346275,-0.3556655,0.6518677,14.06801,2.762794,0.1397003,0.005326579,0.0003814698,0.0007629395,Pilot 2
30.50561,265.9277,71.45856,-1021.332,-2.14947,-1.346275,-0.3556655,0.6518677,14.06801,2.762794,0.1397003,0.005326579,0.0003814705,0.0007629395,Pilot 2
30.50772,265.9277,71.45856,-1021.332,-2.14947,-1.346275,-0.3556655,0.6518677,14.06801,2.762794,0.1397003,0.005326579,0.0003814705,0.0007629395,Pilot 2
30.50975,265.9277,71.45856,-1021.332,-2.14947,-1.346275,-0.3556655,0.6518677,14.06801,2.762794,0.1397003,0.005326579,0.0003814702,0.0007629395,Pilot 2
30.51196,265.9277,71.45856,-1021.332,-2.14947,-1.346275,-0.3556655,0.6518677,14.06801,2.762794,0.1397003,0.005326579,0.0003814692,0.0007629395,Pilot 2
30.51411,265.9277,71.45856,-1021.332,-2.14947,-1.346275,-0.3556655,0.6518677,14.06801,2.762794,0.1397003,0.005326579,0.0003814694,0.0007629396,Pilot 2
30.5162,265.9277,71.45856,-1021.332,-2.14947,-1.346275,-0.3556655,0.6518677,14.06801,2.762794,0.1397003,0.005326579,0.0003814697,0.0007629395,Pilot 2
30.51848,265.9277,71.45856,-1021.332,-2.14947,-1.346275,-0.3556655,0.6518677,14.06801,2.762794,0.1397003,0.005326579,0.0003814704,0.0007629396,Pilot 2
30.52085,265.886,71.43721,-1021.339,-2.082385,-1.067189,-0.3572398,0.6521404,14.068,2.762771,0.1397075,0.005340975,0.0003814695,0.0007629395,Pilot 2
30.52342,265.886,71.43721,-1021.339,-2.082385,-1.067189,-0.3572398,0.6521404,14.068,2.762771,0.1397075,0.005340975,0.0003814694,0.0007629393,Pilot 2
30.5258,265.886,71.43721,-1021.339,-2.082385,-1.067189,-0.3572398,0.6521404,14.068,2.762771,0.1397075,0.005340975,0.0003814693,0.0007629395,Pilot 2
30.52807,265.886,71.43721,-1021.339,-2.082385,-1.067189,-0.3572398,0.6521404,14.068,2.762771,0.1397075,0.005340975,0.00038147,0.0007629395,Pilot 2
30.53028,265.886,71.43721,-1021.339,-2.082385,-1.067189,-0.3572398,0.6521404,14.068,2.762771,0.1397075,0.005340975,0.00038147,0.0007629394,Pilot 2
30.53238,265.886,71.43721,-1021.339,-2.082385,-1.067189,-0.3572398,0.6521404,14.068,2.762771,0.1397075,0.005340975,0.0003814695,0.0007629395,Pilot 2
30.53456,265.886,71.43721,-1021.339,-2.082385,-1.067189,-0.3572398,0.6521404,14.068,2.762771,0.1397075,0.005340975,0.0003814691,0.0007629394,Pilot 2
30.53689,265.886,71.43721,-1021.339,-2.082385,-1.067189,-0.3572398,0.6521404,14.068,2.762771,0.1397075,0.005340975,0.0003814701,0.0007629395,Pilot 2
30.53893,265.886,71.43721,-1021.339,-2.082385,-1.067189,-0.3572398,0.6521404,14.068,2.762771,0.1397075,0.005340975,0.0003814695,0.0007629396,Pilot 2
30.54097,265.8457,71.42145,-1021.346,-2.015298,-0.788103,-0.3588216,0.6524369,14.06801,2.762699,0.1397147,0.005362569,0.0003814696,0.00114441,Pilot 2
30.54396,265.8457,71.42145,-1021.346,-2.015298,-0.788103,-0.3588216,0.6524369,14.06801,2.762699,0.1397147,0.005362569,0.0003814697,0.001144409,Pilot 2
30.54606,265.8457,71.42145,-1021.346,-2.015298,-0.788103,-0.3588216,0.6524369,14.06801,2.762699,0.1397147,0.005362569,0.0003814697,0.00114441,Pilot 2
30.54811,265.8457,71.42145,-1021.346,-2.015298,-0.788103,-0.3588216,0.6524369,14.06801,2.762699,0.1397147,0.005362569,0.0003814696,0.001144408,Pilot 2
30.55018,265.8457,71.42145,-1021.346,-2.015298,-0.788103,-0.3588216,0.6524369,14.06801,2.762699,0.1397147,0.005362569,0.0003814696,0.00114441,Pilot 2
30.55257,265.8457,71.42145,-1021.346,-2.015298,-0.788103,-0.3588216,0.6524369,14.06801,2.762699,0.1397147,0.005362569,0.0003814698,0.00114441,Pilot 2
30.55487,265.8457,71.42145,-1021.346,-2.015298,-0.788103,-0.3588216,0.6524369,14.06801,2.762699,0.1397147,0.005362569,0.0003814698,0.001144409,Pilot 2
30.55702,265.8457,71.42145,-1021.346,-2.015298,-0.788103,-0.3588216,0.6524369,14.06801,2.762699,0.1397147,0.005362569,0.0003814696,0.001144411,Pilot 2
30.55937,265.8457,71.42145,-1021.346,-2.015298,-0.788103,-0.3588216,0.6524369,14.06801,2.762699,0.1397147,0.005362569,0.00038147,0.001144409,Pilot 2
30.56167,265.8067,71.41127,-1021.354,-1.948208,-0.5090172,-0.3604111,0.6527156,14.06801,2.762687,0.1397147,0.005369768,-1.637906E-09,0.0003814681,Pilot 2
30.5644,265.8067,71.41127,-1021.354,-1.948208,-0.5090172,-0.3604111,0.6527156,14.06801,2.762687,0.1397147,0.005369768,6.600571E-10,0.0003814623,Pilot 2
30.56652,265.8067,71.41127,-1021.354,-1.948208,-0.5090172,-0.3604111,0.6527156,14.06801,2.762687,0.1397147,0.005369768,-9.779098E-11,0.0003814652,Pilot 2
30.56914,265.8067,71.41127,-1021.354,-1.948208,-0.5090172,-0.3604111,0.6527156,14.06801,2.762687,0.1397147,0.005369768,3.321202E-10,0.000381464,Pilot 2
30.57151,265.8067,71.41127,-1021.354,-1.948208,-0.5090172,-0.3604111,0.6527156,14.06801,2.762687,0.1397147,0.005369768,-2.469758E-09,0.0003814735,Pilot 2
30.57396,265.8067,71.41127,-1021.354,-1.948208,-0.5090172,-0.3604111,0.6527156,14.06801,2.762687,0.1397147,0.005369768,-6.391119E-10,0.0003814691,Pilot 2
30.57632,265.8067,71.41127,-1021.354,-1.948208,-0.5090172,-0.3604111,0.6527156,14.06801,2.762687,0.1397147,0.005369768,7.421952E-10,0.0003814738,Pilot 2
30.57844,265.8067,71.41127,-1021.354,-1.948208,-0.5090172,-0.3604111,0.6527156,14.06801,2.762687,0.1397147,0.005369768,2.081649E-09,0.0003814712,Pilot 2
30.58054,265.7691,71.40667,-1021.361,-1.881116,-0.2299318,-0.3620085,0.6530002,14.06802,2.762604,0.1397147,0.005391362,-6.908464E-10,0.001144412,Pilot 2
30.58324,265.7691,71.40667,-1021.361,-1.881116,-0.2299318,-0.3620085,0.6530002,14.06802,2.762604,0.1397147,0.005391362,-1.069862E-09,0.001144407,Pilot 2
30.5856,265.7691,71.40667,-1021.361,-1.881116,-0.2299318,-0.3620085,0.6530002,14.06802,2.762604,0.1397147,0.005391362,1.134536E-09,0.001144409,Pilot 2
30.58784,265.7691,71.40667,-1021.361,-1.881116,-0.2299318,-0.3620085,0.6530002,14.06802,2.762604,0.1397147,0.005391362,6.929187E-10,0.001144409,Pilot 2
30.59071,265.7691,71.40667,-1021.361,-1.881116,-0.2299318,-0.3620085,0.6530002,14.06802,2.762604,0.1397147,0.005391362,-5.454418E-10,0.001144411,Pilot 2
30.59333,265.7691,71.40667,-1021.361,-1.881116,-0.2299318,-0.3620085,0.6530002,14.06802,2.762604,0.1397147,0.005391362,2.305863E-09,0.00114441,Pilot 2
30.59553,265.7691,71.40667,-1021.361,-1.881116,-0.2299318,-0.3620085,0.6530002,14.06802,2.762604,0.1397147,0.005391362,1.366702E-09,0.001144412,Pilot 2
30.60065,265.7315,71.39815,-1021.368,-1.881116,-0.4261318,-0.3620085,0.6532878,14.06802,2.762568,0.1397291,0.005412956,0.0007629436,0.001144412,Pilot 2
30.6095,265.7315,71.39815,-1021.368,-1.881116,-0.4261318,-0.3620085,0.6532877,14.06802,2.762568,0.1397291,0.005412956,0.0007629446,0.00114441,Pilot 2
30.61219,265.7315,71.39815,-1021.368,-1.881116,-0.4261318,-0.3620085,0.6532878,14.06802,2.762568,0.1397291,0.005412956,0.0007629474,0.001144412,Pilot 2
30.615,265.7315,71.39815,-1021.368,-1.881116,-0.4261318,-0.3620085,0.6532878,14.06802,2.762568,0.1397291,0.005412956,0.0007629446,0.00114441,Pilot 2
30.61712,265.7315,71.39815,-1021.368,-1.881116,-0.4261318,-0.3620085,0.6532878,14.06802,2.762568,0.1397291,0.005412956,0.0007629329,0.001144408,Pilot 2
30.61949,265.7315,71.39815,-1021.368,-1.881116,-0.4261318,-0.3620085,0.6532878,14.06802,2.762568,0.1397291,0.005412956,0.0007629414,0.00114441,Pilot 2
30.62252,265.6938,71.3857,-1021.375,-1.881116,-0.6223318,-0.3620085,-0.4168129,-9.791489,0.4240711,0.1397291,0.005420154,1.608694E-09,0.0003814716,Pilot 2
30.6251,265.6938,71.3857,-1021.375,-1.881116,-0.6223318,-0.3620085,-0.3673609,-9.799789,0.3941047,0.1397291,0.005420154,8.531014E-10,0.0003814707,Pilot 2
30.62712,265.6938,71.3857,-1021.375,-1.881116,-0.6223318,-0.3620085,-0.3611894,-9.776374,0.3759948,0.1397291,0.005420154,-1.74949E-09,0.0003814671,Pilot 2
30.6291,265.6938,71.3857,-1021.375,-1.881116,-0.6223318,-0.3620085,-0.398898,-9.835002,0.4613847,0.1397291,0.005420154,-1.075411E-09,0.0003814703,Pilot 2
30.6312,265.6938,71.3857,-1021.375,-1.881116,-0.6223318,-0.3620085,-0.3419445,-9.809065,0.3890114,0.1397291,0.005420154,-1.331092E-09,0.0003814641,Pilot 2
30.63356,265.6938,71.3857,-1021.375,-1.881116,-0.6223318,-0.3620085,-0.3927624,-9.832659,0.402779,0.1397291,0.005420154,-4.396896E-10,0.0003814661,Pilot 2
30.63652,265.6938,71.3857,-1021.375,-1.881116,-0.6223318,-0.3620085,-0.3816004,-9.799791,0.4057063,0.1397291,0.005420154,-1.603155E-09,0.0003814667,Pilot 2
30.63896,265.6938,71.3857,-1021.375,-1.881116,-0.6223318,-0.3620085,-0.3580958,-9.787395,0.3599693,0.1397291,0.005420154,-9.509299E-10,0.0003814703,Pilot 2
30.64211,265.6562,71.36933,-1021.383,-1.881116,-0.8185318,-0.3620085,-0.3782567,-9.80759,0.4270176,0.1397291,0.005441749,4.048321E-10,0.001144408,Pilot 2
30.64516,265.6562,71.36933,-1021.383,-1.881116,-0.8185318,-0.3620085,-0.3841316,-9.730465,0.3920333,0.1397291,0.005441749,-2.256142E-10,0.001144408,Pilot 2
30.64749,265.6562,71.36933,-1021.383,-1.881116,-0.8185318,-0.3620085,-0.361634,-9.786513,0.3962797,0.1397291,0.005441749,1.357999E-09,0.001144409,Pilot 2
30.64955,265.6562,71.36933,-1021.383,-1.881116,-0.8185318,-0.3620085,-0.377906,-9.746355,0.4201623,0.1397291,0.005441749,-9.9597E-10,0.001144409,Pilot 2
30.65222,265.6562,71.36933,-1021.383,-1.881116,-0.8185318,-0.3620085,-0.3738832,-9.838804,0.4141901,0.1397291,0.005441749,1.16709E-09,0.001144409,Pilot 2
30.65478,265.6562,71.36933,-1021.383,-1.881116,-0.8185318,-0.3620085,-0.3731647,-9.826917,0.442938,0.1397291,0.005441749,5.915325E-10,0.00114441,Pilot 2
30.65696,265.6562,71.36933,-1021.383,-1.881116,-0.8185318,-0.3620085,-0.3765869,-9.835959,0.3821906,0.1397291,0.005441749,7.540311E-10,0.001144409,Pilot 2
30.65905,265.6562,71.36933,-1021.383,-1.881116,-0.8185318,-0.3620085,-0.3882344,-9.751537,0.43856,0.1397291,0.005441749,1.729483E-10,0.00114441,Pilot 2
30.6615,265.6186,71.34904,-1021.39,-1.881116,-1.014732,-0.3620085,-0.376257,-9.813151,0.4029171,0.1397363,0.005456144,0.0003814693,0.0007629393,Pilot 2
30.6643,265.6186,71.34904,-1021.39,-1.881116,-1.014732,-0.3620085,-0.3794722,-9.837855,0.4045658,0.1397363,0.005456144,0.0003814698,0.0007629394,Pilot 2
30.66632,265.6186,71.34904,-1021.39,-1.881116,-1.014732,-0.3620085,-0.3692284,-9.86668,0.4528852,0.1397363,0.005456144,0.000381469,0.0007629395,Pilot 2
30.66886,265.6186,71.34904,-1021.39,-1.881116,-1.014732,-0.3620085,-0.3758372,-9.81455,0.3779008,0.1397363,0.005456144,0.0003814685,0.0007629393,Pilot 2
30.67119,265.6186,71.34904,-1021.39,-1.881116,-1.014732,-0.3620085,-0.3723353,-9.773501,0.4419586,0.1397363,0.005456144,0.0003814709,0.0007629391,Pilot 2
30.67348,265.6186,71.34904,-1021.39,-1.881116,-1.014732,-0.3620085,-0.37735,-9.819453,0.4204967,0.1397363,0.005456144,0.0003814698,0.0007629395,Pilot 2
30.67557,265.6186,71.34904,-1021.39,-1.881116,-1.014732,-0.3620085,-0.3765734,-9.806547,0.4065856,0.1397363,0.005456144,0.0003814698,0.0007629392,Pilot 2
30.67766,265.6186,71.34904,-1021.39,-1.881116,-1.014732,-0.3620085,-0.3775939,-9.785758,0.4435445,0.1397363,0.005456144,0.0003814702,0.0007629395,Pilot 2
30.67963,265.6186,71.34904,-1021.39,-1.881116,-1.014732,-0.3620085,-0.3799237,-9.806785,0.4174612,0.1397363,0.005456144,0.0003814697,0.0007629394,Pilot 2
30.68195,265.581,71.32482,-1021.397,-1.881116,-1.210932,-0.3620085,-0.3791702,-9.784914,0.3931258,0.1397363,0.005470541,3.746343E-10,0.0007629394,Pilot 2
30.68479,265.581,71.32482,-1021.397,-1.881116,-1.210932,-0.3620085,-0.3719697,-9.743422,0.4202068,0.1397363,0.005470541,-2.518566E-10,0.0007629394,Pilot 2
30.68731,265.581,71.32482,-1021.397,-1.881116,-1.210932,-0.3620085,-0.3783169,-9.827594,0.4197727,0.1397363,0.005470541,-4.141722E-10,0.0007629395,Pilot 2
30.6896,265.581,71.32482,-1021.397,-1.881116,-1.210932,-0.3620085,-0.3743168,-9.783624,0.4071958,0.1397363,0.005470541,1.822685E-10,0.0007629394,Pilot 2
30.69186,265.581,71.32482,-1021.397,-1.881116,-1.210932,-0.3620085,-0.3768613,-9.822405,0.4211406,0.1397363,0.005470541,1.989294E-11,0.0007629395,Pilot 2
30.6943,265.581,71.32482,-1021.397,-1.881116,-1.210932,-0.3620085,-0.3718436,-9.802723,0.4275843,0.1397363,0.005470541,2.664892E-11,0.0007629394,Pilot 2
30.69672,265.581,71.32482,-1021.397,-1.881116,-1.210932,-0.3620085,-0.3769527,-9.810427,0.4368119,0.1397363,0.005470541,3.550756E-10,0.0007629393,Pilot 2
30.69917,265.581,71.32482,-1021.397,-1.881116,-1.210932,-0.3620085,-0.3764619,-9.789208,0.3930948,0.1397363,0.005470541,-5.443355E-10,0.0007629394,Pilot 2
30.70185,265.5433,71.29668,-1021.404,-1.881116,-1.407132,-0.3620085,-0.3753684,-9.793486,0.4152875,0.1397507,0.005492135,0.0007629344,0.001144411,Pilot 2
30.70474,265.5433,71.29668,-1021.404,-1.881116,-1.407132,-0.3620085,-0.374927,-9.7704,0.4192245,0.1397507,0.005492135,0.0007629318,0.001144408,Pilot 2
30.70702,265.5433,71.29668,-1021.404,-1.881116,-1.407132,-0.3620085,-0.3763986,-9.789251,0.4087868,0.1397507,0.005492135,0.0007629286,0.001144408,Pilot 2
30.70897,265.5433,71.29668,-1021.404,-1.881116,-1.407132,-0.3620085,-0.3771054,-9.738841,0.4207955,0.1397507,0.005492135,0.000762935,0.001144409,Pilot 2
30.71095,265.5433,71.29668,-1021.404,-1.881116,-1.407132,-0.3620085,-0.3732556,-9.859247,0.4059322,0.1397507,0.005492135,0.0007629445,0.00114441,Pilot 2
30.71299,265.5433,71.29668,-1021.404,-1.881116,-1.407132,-0.3620085,-0.3737521,-9.828975,0.420854,0.1397507,0.005492135,0.0007629397,0.001144409,Pilot 2
30.7151,265.5433,71.29668,-1021.404,-1.881116,-1.407132,-0.3620085,-0.3755021,-9.777794,0.4164374,0.1397507,0.005492135,0.0007629414,0.00114441,Pilot 2
30.71717,265.5433,71.29668,-1021.404,-1.881116,-1.407132,-0.3620085,-0.3762915,-9.831503,0.4181145,0.1397507,0.005492135,0.0007629425,0.001144408,Pilot 2
30.71938,265.5433,71.29668,-1021.404,-1.881116,-1.407132,-0.3620085,-0.3757405,-9.799168,0.4130021,0.1397507,0.005492135,0.0007629428,0.001144409,Pilot 2
30.72171,265.5057,71.26461,-1021.412,-1.881116,-1.603332,-0.3620085,-0.3757089,-9.807271,0.4159013,0.1397435,0.005513729,-0.0003814704,0.00114441,Pilot 2
30.72432,265.5057,71.26461,-1021.412,-1.881116,-1.603332,-0.3620085,-0.3755371,-9.807726,0.4149649,0.1397435,0.005513729,-0.0003814763,0.001144408,Pilot 2
30.72638,265.5057,71.26461,-1021.412,-1.881116,-1.603332,-0.3620085,-0.3757521,-9.772376,0.4166804,0.1397435,0.005513729,-0.0003814665,0.001144409,Pilot 2
30.72832,265.5057,71.26461,-1021.412,-1.881116,-1.603332,-0.3620085,-0.3756452,-9.802275,0.4140748,0.1397435,0.005513729,-0.0003814635,0.001144408,Pilot 2
30.73032,265.5057,71.26461,-1021.412,-1.881116,-1.603332,-0.3620085,-0.3756309,-9.764273,0.4149152,0.1397435,0.005513729,-0.0003814685,0.00114441,Pilot 2
30.7326,265.5057,71.26461,-1021.412,-1.881116,-1.603332,-0.3620085,-0.3755965,-9.800954,0.4142545,0.1397435,0.005513729,-0.0003814672,0.00114441,Pilot 2
30.73541,265.5057,71.26461,-1021.412,-1.881116,-1.603332,-0.3620085,-0.3756472,-9.797006,0.4143101,0.1397435,0.005513729,-0.0003814734,0.00114441,Pilot 2
30.73772,265.5057,71.26461,-1021.412,-1.881116,-1.603332,-0.3620085,-0.3756404,-9.794558,0.4143655,0.1397435,0.005513729,-0.000381469,0.001144408,Pilot 2
30.73978,265.5057,71.26461,-1021.412,-1.881116,-1.603332,-0.3620085,-0.3756404,-9.794558,0.4143655,0.1397435,0.005513729,-0.0003814741,0.001144409,Pilot 2
30.74207,265.4681,71.22862,-1021.419,-1.881116,-1.799532,-0.3620085,-0.3755599,-9.794563,0.4144847,0.1397579,0.005528125,0.0007629353,0.0007629393,Pilot 2
30.74462,265.4681,71.22862,-1021.419,-1.881116,-1.799532,-0.3620085,-0.3755599,-9.794563,0.4144847,0.1397579,0.005528125,0.0007629426,0.0007629397,Pilot 2
30.74669,265.4681,71.22862,-1021.419,-1.881116,-1.799532,-0.3620085,-0.3755599,-9.794563,0.4144847,0.1397579,0.005528125,0.0007629321,0.0007629396,Pilot 2
30.74909,265.4681,71.22862,-1021.419,-1.881116,-1.799532,-0.3620085,-0.3755599,-9.794563,0.4144847,0.1397579,0.005528125,0.000762936,0.0007629403,Pilot 2
30.75132,265.4681,71.22862,-1021.419,-1.881116,-1.799532,-0.3620085,-0.3755599,-9.794563,0.4144847,0.1397579,0.005528125,0.0007629339,0.0007629392,Pilot 2
30.75383,265.4681,71.22862,-1021.419,-1.881116,-1.799532,-0.3620085,-0.3755599,-9.794563,0.4144847,0.1397579,0.005528125,0.0007629447,0.0007629381,Pilot 2
30.75597,265.4681,71.22862,-1021.419,-1.881116,-1.799532,-0.3620085,-0.3755599,-9.794563,0.4144847,0.1397579,0.005528125,0.0007629374,0.0007629397,Pilot 2
30.75801,265.4681,71.22862,-1021.419,-1.881116,-1.799532,-0.3620085,-0.3755599,-9.794563,0.4144847,0.1397579,0.005528125,0.000762944,0.0007629395,Pilot 2
30.76004,265.4305,71.18871,-1021.426,-1.881116,-1.995732,-0.3620085,-0.375475,-9.794551,0.4146159,0.1397579,0.005542521,-4.473036E-10,0.000762939,Pilot 2
30.76325,265.4305,71.18871,-1021.426,-1.881116,-1.995732,-0.3620085,-0.375475,-9.794551,0.4146159,0.1397579,0.005542521,-1.949556E-10,0.0007629394,Pilot 2
30.76569,265.4305,71.18871,-1021.426,-1.881116,-1.995732,-0.3620085,-0.375475,-9.794551,0.4146159,0.1397579,0.005542521,-3.209519E-10,0.0007629396,Pilot 2
30.76805,265.4305,71.18871,-1021.426,-1.881116,-1.995732,-0.3620085,-0.375475,-9.794551,0.4146159,0.1397579,0.005542521,-2.335427E-10,0.0007629388,Pilot 2
30.77071,265.4305,71.18871,-1021.426,-1.881116,-1.995732,-0.3620085,-0.375475,-9.794551,0.4146159,0.1397579,0.005542521,-1.786602E-09,0.0007629393,Pilot 2
30.77332,265.4305,71.18871,-1021.426,-1.881116,-1.995732,-0.3620085,-0.375475,-9.794551,0.4146159,0.1397579,0.005542521,5.155245E-10,0.0007629396,Pilot 2
30.7758,265.4305,71.18871,-1021.426,-1.881116,-1.995732,-0.3620085,-0.375475,-9.794551,0.4146159,0.1397579,0.005542521,-1.703444E-10,0.0007629393,Pilot 2
30.77828,265.4305,71.18871,-1021.426,-1.881116,-1.995732,-0.3620085,-0.375475,-9.794551,0.4146159,0.1397579,0.005542521,3.830477E-10,0.0007629395,Pilot 2
30.78072,265.3928,71.14487,-1021.434,-1.881116,-2.191932,-0.3620085,-0.3754184,-9.794558,0.4147172,0.1397579,0.005556918,1.828795E-11,0.0007629391,Pilot 2
30.78377,265.3928,71.14487,-1021.434,-1.881116,-2.191932,-0.3620085,-0.3754184,-9.794558,0.4147172,0.1397579,0.005556918,1.563243E-09,0.0007629394,Pilot 2
30.78651,265.3928,71.14487,-1021.434,-1.881116,-2.191932,-0.3620085,-0.3754184,-9.794558,0.4147172,0.1397579,0.005556918,-6.403303E-10,0.0007629396,Pilot 2
30.78899,265.3928,71.14487,-1021.434,-1.881116,-2.191932,-0.3620085,-0.3754184,-9.794558,0.4147172,0.1397579,0.005556918,-2.493229E-10,0.0007629395,Pilot 2
30.79125,265.3928,71.14487,-1021.434,-1.881116,-2.191932,-0.3620085,-0.3754184,-9.794558,0.4147172,0.1397579,0.005556918,-7.53272E-11,0.0007629395,Pilot 2
30.79347,265.3928,71.14487,-1021.434,-1.881116,-2.191932,-0.3620085,-0.3754184,-9.794558,0.4147172,0.1397579,0.005556918,5.799596E-10,0.0007629395,Pilot 2
30.79582,265.3928,71.14487,-1021.434,-1.881116,-2.191932,-0.3620085,-0.3754184,-9.794558,0.4147172,0.1397579,0.005556918,4.990423E-10,0.0007629392,Pilot 2
30.79795,265.3928,71.14487,-1021.434,-1.881116,-2.191932,-0.3620085,-0.3754184,-9.794558,0.4147172,0.1397579,0.005556918,8.05294E-10,0.0007629391,Pilot 2
30.80017,265.3552,71.09711,-1021.441,-1.881116,-2.388132,-0.3620085,-0.3753543,-9.794534,0.4148483,0.1397723,0.005571314,0.0007629466,0.0007629399,Pilot 2
30.80348,265.3552,71.09711,-1021.441,-1.881116,-2.388132,-0.3620085,-0.3753543,-9.794534,0.4148483,0.1397723,0.005571314,0.0007629446,0.0007629397,Pilot 2
30.80576,265.3552,71.09711,-1021.441,-1.881116,-2.388132,-0.3620085,-0.3753543,-9.794534,0.4148483,0.1397723,0.005571314,0.0007629357,0.0007629395,Pilot 2
30.8077,265.3552,71.09711,-1021.441,-1.881116,-2.388132,-0.3620085,-0.3753543,-9.794534,0.4148483,0.1397723,0.005571314,0.0007629407,0.0007629395,Pilot 2
30.80969,265.3552,71.09711,-1021.441,-1.881116,-2.388132,-0.3620085,-0.3753543,-9.794534,0.4148483,0.1397723,0.005571314,0.0007629385,0.0007629397,Pilot 2
30.81175,265.3552,71.09711,-1021.441,-1.881116,-2.388132,-0.3620085,-0.3753543,-9.794534,0.4148483,0.1397723,0.005571314,0.0007629432,0.0007629395,Pilot 2
30.81403,265.3552,71.09711,-1021.441,-1.881116,-2.388132,-0.3620085,-0.3753543,-9.794534,0.4148483,0.1397723,0.005571314,0.0007629325,0.0007629392,Pilot 2
30.81618,265.3552,71.09711,-1021.441,-1.881116,-2.388132,-0.3620085,-0.3753543,-9.794534,0.4148483,0.1397723,0.005571314,0.0007629401,0.0007629398,Pilot 2
30.81844,265.3552,71.09711,-1021.441,-1.881116,-2.388132,-0.3620085,-0.3753543,-9.794534,0.4148483,0.1397723,0.005571314,0.0007629407,0.0007629396,Pilot 2
30.82072,265.3176,71.04542,-1021.448,-1.881116,-2.584332,-0.3620085,-0.3752731,-9.794545,0.4149795,0.1397723,0.005600106,-1.110603E-09,0.001525874,Pilot 2
30.82335,265.3176,71.04542,-1021.448,-1.881116,-2.584332,-0.3620085,-0.3752731,-9.794545,0.4149795,0.1397723,0.005600106,2.484944E-09,0.001525871,Pilot 2
