Time,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,AngVelX,AngVelY,AngVelZ,Pitch,Roll,PitchVel,RollVel,PilotID
32.89447,245.6923,63.06358,-1016.207,1.211234,0.2464702,-0.08456814,0.7949504,5.360106,-2.261826,0.6099237,-0.6436155,-1.598304,-1.132022,Pilot 1
32.89702,245.6923,63.06358,-1016.207,1.211234,0.2464702,-0.08456814,0.7950165,5.362028,-2.261882,0.6098822,-0.6436473,-1.599842,-1.131978,Pilot 1
32.89926,245.6923,63.06358,-1016.207,1.211234,0.2464702,-0.08456814,0.7950782,5.354551,-2.261818,0.609861,-0.6436834,-1.60055,-1.132006,Pilot 1
32.90206,245.7155,63.07347,-1016.216,1.154466,0.2221001,-0.1741994,66.84719,-103.2495,66.64452,0.6040283,-0.6322193,-0.3212525,0.5513007,Pilot 1
32.90451,245.7155,63.07347,-1016.216,1.154466,0.2221001,-0.1741994,66.8558,-103.2441,66.68703,0.6042335,-0.6322674,-0.327652,0.5719811,Pilot 1
32.90649,245.7155,63.07347,-1016.216,1.154466,0.2221001,-0.1741994,66.82619,-103.239,66.68443,0.6042111,-0.6322219,-0.3014364,0.565879,Pilot 1
32.90852,245.7155,63.07347,-1016.216,1.154466,0.2221001,-0.1741994,66.89263,-103.2933,66.69754,0.6041867,-0.6322188,-0.299269,0.6449611,Pilot 1
32.91066,245.7155,63.07347,-1016.216,1.154466,0.2221001,-0.1741994,66.86883,-103.2503,66.66045,0.6041093,-0.6322265,-0.3174973,0.5821277,Pilot 1
32.91349,245.7155,63.07347,-1016.216,1.154466,0.2221001,-0.1741994,66.83976,-103.2219,66.71143,0.6041671,-0.6322417,-0.3155575,0.6300631,Pilot 1
32.91555,245.7155,63.07347,-1016.216,1.154466,0.2221001,-0.1741994,66.86707,-103.2377,66.67701,0.6040971,-0.6322417,-0.3024743,0.6337475,Pilot 1
32.91785,245.7155,63.07347,-1016.216,1.154466,0.2221001,-0.1741994,66.82848,-103.2683,66.72125,0.6041436,-0.632264,-0.2982701,0.5881763,Pilot 1
32.91998,245.7155,63.07347,-1016.216,1.154466,0.2221001,-0.1741994,66.8662,-103.2844,66.68762,0.6041262,-0.6322557,-0.3080588,0.5885657,Pilot 1
32.9221,245.7386,63.07399,-1016.219,1.154466,0.02589984,-0.1741992,-3.165259,-4.050209,2.321708,0.5941039,-0.6238716,-0.5233055,0.4101654,Pilot 1
32.92434,245.7386,63.07399,-1016.219,1.154466,0.02589984,-0.1741992,-3.178114,-4.032397,2.363128,0.5940574,-0.6238726,-0.5237553,0.4592322,Pilot 1
32.92625,245.7386,63.07399,-1016.219,1.154466,0.02589984,-0.1741992,-3.171514,-4.007346,2.390672,0.5940748,-0.6238736,-0.5233663,0.4368068,Pilot 1
32.92879,245.7386,63.07399,-1016.219,1.154466,0.02589984,-0.1741992,-3.13979,-4.058574,2.331283,0.5941201,-0.6238742,-0.5272912,0.4653893,Pilot 1
32.93108,245.7386,63.07399,-1016.219,1.154466,0.02589984,-0.1741992,-3.181015,-4.014475,2.289567,0.5941631,-0.623873,-0.5343592,0.4335231,Pilot 1
32.93353,245.7386,63.07399,-1016.219,1.154466,0.02589984,-0.1741992,-3.179689,-4.001374,2.367729,0.5940828,-0.6238722,-0.5281469,0.4514697,Pilot 1
32.93549,245.7386,63.07399,-1016.219,1.154466,0.02589984,-0.1741992,-3.160819,-4.011604,2.330801,0.5940595,-0.6238718,-0.5298635,0.4267241,Pilot 1
32.93749,245.7386,63.07399,-1016.219,1.154466,0.02589984,-0.1741992,-3.123051,-4.001252,2.390346,0.5941293,-0.6238721,-0.5274436,0.4397231,Pilot 1
32.93969,245.7386,63.07399,-1016.219,1.154466,0.02589984,-0.1741992,-3.121095,-3.969554,2.312565,0.5940993,-0.623872,-0.5294744,0.4240625,Pilot 1
32.94204,245.7617,63.07058,-1016.223,1.154466,-0.1703004,-0.174199,-7.210057,5.634139,0.4563828,0.5869195,-0.6166058,-0.3700665,0.3798,Pilot 1
32.94463,245.7617,63.07058,-1016.223,1.154466,-0.1703004,-0.174199,-7.142266,5.605274,0.538518,0.5869581,-0.6166047,-0.3665944,0.382282,Pilot 1
32.9469,245.7617,63.07058,-1016.223,1.154466,-0.1703004,-0.174199,-7.188671,5.625126,0.4980946,0.5869457,-0.6166056,-0.3827396,0.3701851,Pilot 1
32.94904,245.7617,63.07058,-1016.223,1.154466,-0.1703004,-0.174199,-7.161614,5.614853,0.493208,0.5869653,-0.6166053,-0.3684551,0.3924338,Pilot 1
32.95136,245.7617,63.07058,-1016.223,1.154466,-0.1703004,-0.174199,-7.1743,5.595779,0.419645,0.5869731,-0.6166047,-0.385751,0.3975136,Pilot 1
32.95353,245.7617,63.07058,-1016.223,1.154466,-0.1703004,-0.174199,-7.111545,5.588075,0.4394515,0.5869641,-0.6166058,-0.3784084,0.3822296,Pilot 1
32.95557,245.7617,63.07058,-1016.223,1.154466,-0.1703004,-0.174199,-7.199586,5.576207,0.4743271,0.5869881,-0.6166062,-0.3828531,0.3657491,Pilot 1
32.95748,245.7617,63.07058,-1016.223,1.154466,-0.1703004,-0.174199,-7.16714,5.654919,0.4819871,0.5869502,-0.6166058,-0.3745993,0.3777942,Pilot 1
32.95947,245.7617,63.07058,-1016.223,1.154466,-0.1703004,-0.174199,-7.165051,5.609659,0.4664108,0.5869541,-0.6166056,-0.3769085,0.379171,Pilot 1
32.96192,245.7848,63.06325,-1016.226,1.154466,-0.3665006,-0.1741989,-7.445918,5.936571,0.6396012,0.5835162,-0.6090934,-0.17022,0.4043282,Pilot 1
32.96463,245.7848,63.06325,-1016.226,1.154466,-0.3665006,-0.1741989,-7.469034,5.957397,0.6744411,0.583508,-0.60909,-0.1924285,0.3960442,Pilot 1
32.96655,245.7848,63.06325,-1016.226,1.154466,-0.3665006,-0.1741989,-7.488859,5.957193,0.6922723,0.5835015,-0.6091007,-0.1883724,0.4028587,Pilot 1
32.96859,245.7848,63.06325,-1016.226,1.154466,-0.3665006,-0.1741989,-7.455839,5.859448,0.6936291,0.5834846,-0.6090918,-0.1876513,0.3953058,Pilot 1
32.97067,245.7848,63.06325,-1016.226,1.154466,-0.3665006,-0.1741989,-7.457648,5.935689,0.6611553,0.5834868,-0.6090901,-0.194015,0.3984331,Pilot 1
32.97277,245.7848,63.06325,-1016.226,1.154466,-0.3665006,-0.1741989,-7.457335,5.869697,0.7211609,0.5834936,-0.6090948,-0.1788743,0.396368,Pilot 1
32.97469,245.7848,63.06325,-1016.226,1.154466,-0.3665006,-0.1741989,-7.440755,5.892241,0.6974732,0.5835001,-0.6090941,-0.1864724,0.3970243,Pilot 1
32.97658,245.7848,63.06325,-1016.226,1.154466,-0.3665006,-0.1741989,-7.472909,5.974092,0.7220236,0.5835026,-0.609085,-0.1769238,0.4018766,Pilot 1
32.97921,245.7848,63.06325,-1016.226,1.154466,-0.3665006,-0.1741989,-7.446524,5.865976,0.7332994,0.583505,-0.6090927,-0.1807702,0.3954046,Pilot 1
32.98141,245.8079,63.05199,-1016.23,1.154465,-0.5627008,-0.1741987,-7.932443,5.977085,0.9681189,0.5839475,-0.6014235,0.02411238,0.4056364,Pilot 1
32.9838,245.8079,63.05199,-1016.23,1.154465,-0.5627008,-0.1741987,-7.942295,6.005835,0.8813633,0.5839416,-0.6014132,0.02020815,0.4053131,Pilot 1
32.98578,245.8079,63.05199,-1016.23,1.154465,-0.5627008,-0.1741987,-7.993426,5.922989,0.9112483,0.5839412,-0.6014174,0.01813579,0.4091433,Pilot 1
32.98786,245.8079,63.05199,-1016.23,1.154465,-0.5627008,-0.1741987,-7.968868,5.922034,0.9589642,0.5839418,-0.6014099,0.01667415,0.408713,Pilot 1
32.98988,245.8079,63.05199,-1016.23,1.154465,-0.5627008,-0.1741987,-7.940616,5.986322,0.94097,0.5839379,-0.6014152,0.02533734,0.4047631,Pilot 1
32.99191,245.8079,63.05199,-1016.23,1.154465,-0.5627008,-0.1741987,-7.958059,5.957528,0.9444455,0.5839387,-0.6014329,0.01979135,0.4061605,Pilot 1
32.99427,245.8079,63.05199,-1016.23,1.154465,-0.5627008,-0.1741987,-7.926206,6.021668,0.8941638,0.5839437,-0.6014129,0.02354464,0.4058201,Pilot 1
32.99677,245.8079,63.05199,-1016.23,1.154465,-0.5627008,-0.1741987,-7.951937,5.997871,0.9590784,0.5839396,-0.6014202,0.02351544,0.4069798,Pilot 1
32.99883,245.8079,63.05199,-1016.23,1.154465,-0.5627008,-0.1741987,-7.924542,5.991066,0.9723145,0.5839394,-0.6014175,0.02638075,0.4064187,Pilot 1
33.0009,245.8288,63.04087,-1016.232,1.043244,-0.5570104,-0.1236947,-8.60371,5.779477,1.175316,0.5883819,-0.5936707,0.2345261,0.4110514,Pilot 1
33.00323,245.8288,63.04087,-1016.232,1.043244,-0.5570104,-0.1236947,-8.567066,5.801184,1.152649,0.5883819,-0.5936639,0.2321313,0.4112727,Pilot 1
33.0052,245.8288,63.04087,-1016.232,1.043244,-0.5570104,-0.1236947,-8.593037,5.796624,1.275606,0.588382,-0.5936582,0.2304206,0.4112234,Pilot 1
33.00716,245.8288,63.04087,-1016.232,1.043244,-0.5570104,-0.1236947,-8.618204,5.836549,1.139606,0.5883818,-0.5936541,0.2406821,0.4112244,Pilot 1
33.00927,245.8288,63.04087,-1016.232,1.043244,-0.5570104,-0.1236947,-8.604051,5.827779,1.181564,0.5883818,-0.59367,0.2353146,0.4111955,Pilot 1
33.01211,245.8288,63.04087,-1016.232,1.043244,-0.5570104,-0.1236947,-8.609231,5.838705,1.180226,0.5883818,-0.5936553,0.2316077,0.4112092,Pilot 1
33.01419,245.8288,63.04087,-1016.232,1.043244,-0.5570104,-0.1236947,-8.661545,5.778113,1.272309,0.5883818,-0.5936599,0.2339465,0.4112097,Pilot 1
33.01637,245.8288,63.04087,-1016.232,1.043244,-0.5570104,-0.1236947,-8.613787,5.793705,1.149429,0.5883818,-0.593665,0.2373748,0.4112188,Pilot 1
33.01868,245.8288,63.04087,-1016.232,1.043244,-0.5570104,-0.1236947,-8.711665,5.869651,1.189844,0.5883818,-0.5936611,0.2396167,0.4112211,Pilot 1
33.02078,245.8472,63.03239,-1016.234,0.927223,-0.4273561,-0.1169785,-2.257672,-2.83979,-4.745988,0.5867585,-0.5875126,-0.08630075,0.3255122,Pilot 1
33.02335,245.8472,63.03239,-1016.234,0.927223,-0.4273561,-0.1169785,-2.257097,-2.839227,-4.732713,0.5867587,-0.587511,-0.08612831,0.325291,Pilot 1
33.02526,245.8472,63.03239,-1016.234,0.927223,-0.4273561,-0.1169785,-2.235963,-2.811775,-4.761505,0.5867587,-0.5875249,-0.08603291,0.3253843,Pilot 1
33.02742,245.8472,63.03239,-1016.234,0.927223,-0.4273561,-0.1169785,-2.275126,-2.837669,-4.751959,0.5867587,-0.5875285,-0.08605464,0.3253876,Pilot 1
33.02972,245.8472,63.03239,-1016.234,0.927223,-0.4273561,-0.1169785,-2.228946,-2.851027,-4.769136,0.5867587,-0.5875106,-0.08610126,0.3253571,Pilot 1
33.03205,245.8472,63.03239,-1016.234,0.927223,-0.4273561,-0.1169785,-2.28106,-2.906803,-4.770218,0.5867587,-0.5875291,-0.08593073,0.3253305,Pilot 1
33.03458,245.8472,63.03239,-1016.234,0.927223,-0.4273561,-0.1169785,-2.238117,-2.815521,-4.698375,0.5867587,-0.5875214,-0.08601388,0.3252091,Pilot 1
33.03654,245.8472,63.03239,-1016.234,0.927223,-0.4273561,-0.1169785,-2.2137,-2.8242,-4.729384,0.5867587,-0.5875223,-0.08603293,0.3253202,Pilot 1
33.03855,245.8472,63.03239,-1016.234,0.927223,-0.4273561,-0.1169785,-2.273933,-2.819273,-4.805895,0.5867587,-0.5875275,-0.08600701,0.3252168,Pilot 1
33.041,245.8653,63.02451,-1016.237,0.8973888,-0.4004515,-0.1526652,2.674916,-7.642296,-3.773238,0.579122,-0.5805267,-0.406045,0.3702122,Pilot 1
33.04351,245.8653,63.02451,-1016.237,0.8973888,-0.4004515,-0.1526652,2.652946,-7.654588,-3.868507,0.5791224,-0.580533,-0.4042709,0.3702275,Pilot 1
33.04579,245.8653,63.02451,-1016.237,0.8973888,-0.4004515,-0.1526652,2.618745,-7.622321,-3.881883,0.5791216,-0.5805469,-0.4029932,0.3702135,Pilot 1
33.04776,245.8653,63.02451,-1016.237,0.8973888,-0.4004515,-0.1526652,2.673064,-7.669779,-3.767612,0.5791211,-0.5805361,-0.4062568,0.3702242,Pilot 1
33.04982,245.8653,63.02451,-1016.237,0.8973888,-0.4004515,-0.1526652,2.669759,-7.631649,-3.809156,0.5791212,-0.5805288,-0.4050364,0.3702106,Pilot 1
33.05206,245.8653,63.02451,-1016.237,0.8973888,-0.4004515,-0.1526652,2.614787,-7.661185,-3.795548,0.5791219,-0.5805315,-0.4028229,0.3702131,Pilot 1
33.05415,245.8653,63.02451,-1016.237,0.8973888,-0.4004515,-0.1526652,2.67745,-7.648834,-3.818218,0.5791211,-0.5805369,-0.4030704,0.3702177,Pilot 1
33.05613,245.8653,63.02451,-1016.237,0.8973888,-0.4004515,-0.1526652,2.61324,-7.645772,-3.879115,0.5791214,-0.5805283,-0.4064662,0.3702181,Pilot 1
33.05873,245.8653,63.02451,-1016.237,0.8973888,-0.4004515,-0.1526652,2.70107,-7.682204,-3.834303,0.5791216,-0.5805397,-0.4057365,0.3702121,Pilot 1
33.06114,245.883,63.01649,-1016.24,0.8839763,-0.4071098,-0.1560401,0.208691,-2.71062,0.5603589,0.5714272,-0.5725965,-0.4107685,0.4209499,Pilot 1
33.06395,245.883,63.01649,-1016.24,0.8839763,-0.4071098,-0.1560401,0.1527916,-2.669642,0.525741,0.5714301,-0.5725905,-0.4084614,0.421007,Pilot 1
33.0659,245.883,63.01649,-1016.24,0.8839763,-0.4071098,-0.1560401,0.2155738,-2.751135,0.5147555,0.5714288,-0.5725806,-0.4090776,0.4209818,Pilot 1
33.06781,245.883,63.01649,-1016.24,0.8839763,-0.4071098,-0.1560401,0.2156375,-2.684456,0.5503494,0.5714251,-0.5725939,-0.4062999,0.4209676,Pilot 1
33.06988,245.883,63.01649,-1016.24,0.8839763,-0.4071098,-0.1560401,0.1958414,-2.706279,0.5101019,0.5714276,-0.5725838,-0.4063606,0.420968,Pilot 1
33.07193,245.883,63.01649,-1016.24,0.8839763,-0.4071098,-0.1560401,0.1663834,-2.699956,0.5134017,0.571425,-0.5725987,-0.4059443,0.4209522,Pilot 1
33.07389,245.883,63.01649,-1016.24,0.8839763,-0.4071098,-0.1560401,0.1789929,-2.684343,0.551543,0.5714259,-0.5725936,-0.4091665,0.420945,Pilot 1
33.07583,245.883,63.01649,-1016.24,0.8839763,-0.4071098,-0.1560401,0.2259629,-2.712747,0.5480651,0.5714226,-0.572591,-0.4073825,0.4209309,Pilot 1
33.07785,245.883,63.01649,-1016.24,0.8839763,-0.4071098,-0.1560401,0.223261,-2.729645,0.5624306,0.5714262,-0.5725941,-0.4073769,0.4209619,Pilot 1
33.08028,245.9005,63.0083,-1016.243,0.8745621,-0.4147133,-0.1495629,-0.08160577,-0.3771602,-0.2167064,0.5636567,-0.5643337,-0.4108461,0.4375202,Pilot 1
33.0829,245.9005,63.0083,-1016.243,0.8745621,-0.4147133,-0.1495629,-0.04464831,-0.3776349,-0.2421867,0.5636596,-0.5643207,-0.4118347,0.4375914,Pilot 1
33.08489,245.9005,63.0083,-1016.243,0.8745621,-0.4147133,-0.1495629,-0.09023578,-0.3748796,-0.240873,0.5636472,-0.5643448,-0.4105521,0.4374872,Pilot 1
33.08715,245.9005,63.0083,-1016.243,0.8745621,-0.4147133,-0.1495629,-0.08332238,-0.3757551,-0.214977,0.5636498,-0.5643539,-0.4116367,0.4375521,Pilot 1
33.08946,245.9005,63.0083,-1016.243,0.8745621,-0.4147133,-0.1495629,-0.05188913,-0.3745966,-0.2296268,0.5636528,-0.5643308,-0.4125676,0.4375664,Pilot 1
33.09158,245.9005,63.0083,-1016.243,0.8745621,-0.4147133,-0.1495629,-0.09512703,-0.3747346,-0.238891,0.563642,-0.5643247,-0.4121427,0.4375513,Pilot 1
33.09352,245.9005,63.0083,-1016.243,0.8745621,-0.4147133,-0.1495629,-0.03838162,-0.3751488,-0.2444103,0.5636556,-0.5643351,-0.4110172,0.4375653,Pilot 1
33.09568,245.9005,63.0083,-1016.243,0.8745621,-0.4147133,-0.1495629,-0.05511821,-0.3734958,-0.2510955,0.5636535,-0.5643333,-0.412518,0.4375317,Pilot 1
33.09783,245.9005,63.0083,-1016.243,0.8745621,-0.4147133,-0.1495629,-0.01070203,-0.3743802,-0.2400426,0.5636503,-0.5643398,-0.4107729,0.4375212,Pilot 1
33.10017,245.9178,62.99969,-1016.246,0.8645887,-0.4326175,-0.1435801,0.1721275,0.04420634,-0.521403,0.555491,-0.556011,-0.4329689,0.4421186,Pilot 1
33.10268,245.9178,62.99969,-1016.246,0.8645887,-0.4326175,-0.1435801,0.202043,0.01591768,-0.531366,0.5555008,-0.5559855,-0.4325095,0.4421523,Pilot 1
33.10457,245.9178,62.99969,-1016.246,0.8645887,-0.4326175,-0.1435801,0.1394078,-0.007107209,-0.5254135,0.5554831,-0.5560076,-0.4325151,0.4420901,Pilot 1
33.10661,245.9178,62.99969,-1016.246,0.8645887,-0.4326175,-0.1435801,0.1768181,-0.03354967,-0.5172496,0.5554889,-0.5559987,-0.4335395,0.442182,Pilot 1
33.10864,245.9178,62.99969,-1016.246,0.8645887,-0.4326175,-0.1435801,0.1811159,-0.0266321,-0.5262555,0.5554952,-0.5559922,-0.4315389,0.4421616,Pilot 1
33.11091,245.9178,62.99969,-1016.246,0.8645887,-0.4326175,-0.1435801,0.1717985,-0.03587333,-0.5233492,0.5555066,-0.5559922,-0.4322162,0.4421211,Pilot 1
33.11316,245.9178,62.99969,-1016.246,0.8645887,-0.4326175,-0.1435801,0.200677,0.06377145,-0.5285439,0.5555005,-0.5559983,-0.43287,0.442123,Pilot 1
33.11523,245.9178,62.99969,-1016.246,0.8645887,-0.4326175,-0.1435801,0.1701063,0.001765352,-0.5167739,0.5554903,-0.5560011,-0.4329246,0.4421341,Pilot 1
33.11715,245.9178,62.99969,-1016.246,0.8645887,-0.4326175,-0.1435801,0.2155504,-0.001604289,-0.5303743,0.5554993,-0.555994,-0.432016,0.4421442,Pilot 1
33.11918,245.9178,62.99969,-1016.246,0.8645887,-0.4326175,-0.1435801,0.1909291,-0.009638893,-0.538432,0.5554875,-0.5559937,-0.4324224,0.4421727,Pilot 1
33.1216,245.935,62.99081,-1016.249,0.8589159,-0.4454464,-0.1383742,-0.1916217,0.3475726,-0.5060546,0.5471167,-0.5475276,-0.4443706,0.4478325,Pilot 1
33.12402,245.935,62.99081,-1016.249,0.8589159,-0.4454464,-0.1383742,-0.1922235,0.3136844,-0.526008,0.5471359,-0.5475528,-0.444156,0.447832,Pilot 1
33.12599,245.935,62.99081,-1016.249,0.8589159,-0.4454464,-0.1383742,-0.1919326,0.3685529,-0.5321215,0.5471093,-0.5475528,-0.4439717,0.4478722,Pilot 1
33.12813,245.935,62.99081,-1016.249,0.8589159,-0.4454464,-0.1383742,-0.1899234,0.3877839,-0.5396613,0.5471105,-0.5475289,-0.4440796,0.4478076,Pilot 1
33.13094,245.935,62.99081,-1016.249,0.8589159,-0.4454464,-0.1383742,-0.1928801,0.3475726,-0.5064207,0.5471171,-0.5475518,-0.4440326,0.447882,Pilot 1
33.13293,245.935,62.99081,-1016.249,0.8589159,-0.4454464,-0.1383742,-0.1901002,0.3607415,-0.5087549,0.5471159,-0.547535,-0.4441256,0.4478742,Pilot 1
33.13485,245.935,62.99081,-1016.249,0.8589159,-0.4454464,-0.1383742,-0.1890606,0.3503866,-0.522691,0.5471076,-0.547539,-0.4439072,0.4478436,Pilot 1
33.1369,245.935,62.99081,-1016.249,0.8589159,-0.4454464,-0.1383742,-0.1917518,0.3457707,-0.5188679,0.547119,-0.5475453,-0.4440434,0.4478149,Pilot 1
33.13921,245.935,62.99081,-1016.249,0.8589159,-0.4454464,-0.1383742,-0.1958607,0.351097,-0.5092881,0.5471157,-0.5475389,-0.4439817,0.4478349,Pilot 1
33.14127,245.9521,62.98157,-1016.251,0.8521547,-0.4639061,-0.1373079,0.1035508,0.2727808,-0.3760315,0.5385525,-0.5389664,-0.4537589,0.4552305,Pilot 1
33.14348,245.9521,62.98157,-1016.251,0.8521547,-0.4639061,-0.1373079,0.1053479,0.3000392,-0.3477368,0.5385455,-0.5389522,-0.4537468,0.4552878,Pilot 1
33.14585,245.9521,62.98157,-1016.251,0.8521547,-0.4639061,-0.1373079,0.1023253,0.3090963,-0.3639279,0.5385412,-0.5389453,-0.4537822,0.4552857,Pilot 1
33.14787,245.9521,62.98157,-1016.251,0.8521547,-0.4639061,-0.1373079,0.1032457,0.3269401,-0.357783,0.5385597,-0.5389531,-0.4537526,0.4553025,Pilot 1
33.14995,245.9521,62.98157,-1016.251,0.8521547,-0.4639061,-0.1373079,0.1055848,0.2699608,-0.3578955,0.5385602,-0.538951,-0.4537244,0.4552595,Pilot 1
33.1521,245.9521,62.98157,-1016.251,0.8521547,-0.4639061,-0.1373079,0.1019412,0.2678738,-0.3566169,0.5385526,-0.5389538,-0.4537776,0.455276,Pilot 1
33.15411,245.9521,62.98157,-1016.251,0.8521547,-0.4639061,-0.1373079,0.1028893,0.2887085,-0.3586506,0.5385402,-0.5389465,-0.4537521,0.4552875,Pilot 1
33.15604,245.9521,62.98157,-1016.251,0.8521547,-0.4639061,-0.1373079,0.1012454,0.2144496,-0.3594698,0.5385497,-0.5389506,-0.453756,0.4552832,Pilot 1
33.15818,245.9521,62.98157,-1016.251,0.8521547,-0.4639061,-0.1373079,0.1035664,0.2753091,-0.3570986,0.5385461,-0.5389577,-0.453758,0.4552887,Pilot 1
33.16941,245.969,62.97197,-1016.254,0.847679,-0.4825159,-0.1371894,-0.1866503,0.3924883,-0.2181176,0.5297002,-0.5301415,-0.4696205,0.4667371,Pilot 1
33.17241,245.969,62.97197,-1016.254,0.847679,-0.4825159,-0.1371894,-0.1856447,0.3859124,-0.2181608,0.5296855,-0.5301622,-0.4695859,0.4667283,Pilot 1
33.17453,245.969,62.97197,-1016.254,0.847679,-0.4825159,-0.1371894,-0.1840867,0.3985766,-0.2177257,0.5296966,-0.5301483,-0.4695713,0.4667289,Pilot 1
33.17645,245.969,62.97197,-1016.254,0.847679,-0.4825159,-0.1371894,-0.1835693,0.3848035,-0.2179326,0.5296959,-0.5301501,-0.4695713,0.466745,Pilot 1
33.17892,245.969,62.97197,-1016.254,0.847679,-0.4825159,-0.1371894,-0.1830466,0.3886871,-0.2179233,0.5296948,-0.530143,-0.4695665,0.466727,Pilot 1
33.18116,245.9859,62.96193,-1016.257,0.8452739,-0.5029495,-0.1359984,-0.1195623,0.4461981,-0.1144701,0.5206087,-0.5210503,-0.4825693,0.4814392,Pilot 1
33.18381,245.9859,62.96193,-1016.257,0.8452739,-0.5029495,-0.1359984,-0.1194737,0.4426568,-0.1142515,0.5205848,-0.5210534,-0.4825168,0.4813871,Pilot 1
33.18887,245.9859,62.96193,-1016.257,0.8452739,-0.5029495,-0.1359984,-0.1194977,0.452778,-0.1144956,0.5205654,-0.5210568,-0.4826337,0.4814373,Pilot 1
33.19125,245.9859,62.96193,-1016.257,0.8452739,-0.5029495,-0.1359984,-0.1197061,0.448074,-0.1128598,0.5205909,-0.521046,-0.4825573,0.4814199,Pilot 1
33.19327,245.9859,62.96193,-1016.257,0.8452739,-0.5029495,-0.1359984,-0.1189546,0.4476163,-0.114808,0.5205603,-0.5210516,-0.4825373,0.4814057,Pilot 1
33.19549,245.9859,62.96193,-1016.257,0.8452739,-0.5029495,-0.1359984,-0.1192799,0.4467127,-0.1138317,0.5205968,-0.5210419,-0.4825458,0.4814344,Pilot 1
33.19798,245.9859,62.96193,-1016.257,0.8452739,-0.5029495,-0.1359984,-0.1193733,0.4527992,-0.1130682,0.5205867,-0.5210599,-0.4825417,0.4814162,Pilot 1
33.20019,246.0028,62.95145,-1016.259,0.8431677,-0.5248808,-0.1374499,-0.0840596,0.6083915,-0.091924,0.5113702,-0.511767,-0.4905799,0.4930183,Pilot 1
33.20276,246.0028,62.95145,-1016.259,0.8431677,-0.5248808,-0.1374499,-0.08425678,0.6100097,-0.09175544,0.5113213,-0.511754,-0.4906264,0.4930893,Pilot 1
33.20473,246.0028,62.95145,-1016.259,0.8431677,-0.5248808,-0.1374499,-0.08423908,0.6083676,-0.09175263,0.511314,-0.5117703,-0.4905713,0.4930588,Pilot 1
33.20675,246.0028,62.95145,-1016.259,0.8431677,-0.5248808,-0.1374499,-0.08417677,0.6069356,-0.09268912,0.5113407,-0.5117624,-0.4906201,0.4930623,Pilot 1
33.20898,246.0028,62.95145,-1016.259,0.8431677,-0.5248808,-0.1374499,-0.08414356,0.6087569,-0.09090782,0.5113245,-0.5117415,-0.4905433,0.4930605,Pilot 1
33.21167,246.0028,62.95145,-1016.259,0.8431677,-0.5248808,-0.1374499,-0.08410426,0.6083175,-0.09081244,0.5113278,-0.5117817,-0.4905616,0.4930338,Pilot 1
33.21437,246.0028,62.95145,-1016.259,0.8431677,-0.5248808,-0.1374499,-0.08413114,0.6054324,-0.09062322,0.5113158,-0.511766,-0.49058,0.4930496,Pilot 1
33.2164,246.0028,62.95145,-1016.259,0.8431677,-0.5248808,-0.1374499,-0.08419169,0.6057938,-0.09235384,0.5113375,-0.5117511,-0.4905803,0.4930757,Pilot 1
33.21837,246.0028,62.95145,-1016.259,0.8431677,-0.5248808,-0.1374499,-0.08416609,0.6054715,-0.09244101,0.5113279,-0.5117694,-0.4905926,0.4930365,Pilot 1
33.22045,246.0197,62.94053,-1016.262,0.8433819,-0.5478767,-0.1375444,-0.1384563,0.6332726,0.02453386,0.501668,-0.5021844,-0.5112655,0.5086853,Pilot 1
33.22312,246.0197,62.94053,-1016.262,0.8433819,-0.5478767,-0.1375444,-0.1386558,0.6341696,0.02317723,0.5016641,-0.502149,-0.5113296,0.5086918,Pilot 1
33.22504,246.0197,62.94053,-1016.262,0.8433819,-0.5478767,-0.1375444,-0.1385949,0.6333568,0.01733266,0.5016744,-0.5021644,-0.5113201,0.5086675,Pilot 1
33.22717,246.0197,62.94053,-1016.262,0.8433819,-0.5478767,-0.1375444,-0.1385937,0.6348798,0.02125138,0.5016968,-0.502175,-0.511399,0.5086771,Pilot 1
33.22949,246.0197,62.94053,-1016.262,0.8433819,-0.5478767,-0.1375444,-0.1382444,0.6331058,0.02290374,0.5016896,-0.5021574,-0.5113317,0.5086999,Pilot 1
33.23164,246.0197,62.94053,-1016.262,0.8433819,-0.5478767,-0.1375444,-0.1384525,0.6329241,0.02081203,0.5017005,-0.5021481,-0.5113175,0.5087382,Pilot 1
33.23364,246.0197,62.94053,-1016.262,0.8433819,-0.5478767,-0.1375444,-0.1382936,0.6344343,0.0199117,0.501681,-0.5021572,-0.5113345,0.508709,Pilot 1
33.23555,246.0197,62.94053,-1016.262,0.8433819,-0.5478767,-0.1375444,-0.1383593,0.6352749,0.01935652,0.5016922,-0.5021639,-0.5113727,0.5086711,Pilot 1
33.23753,246.0197,62.94053,-1016.262,0.8433819,-0.5478767,-0.1375444,-0.1384195,0.6345482,0.01987681,0.5016874,-0.5021655,-0.5113819,0.5086607,Pilot 1
33.23967,246.0197,62.94053,-1016.262,0.8433819,-0.5478767,-0.1375444,-0.138448,0.6346084,0.0197186,0.5016946,-0.5021653,-0.5113788,0.5086804,Pilot 1
33.24171,246.0366,62.92911,-1016.265,0.8449554,-0.5720103,-0.135396,-0.03594351,0.7762157,0.03125503,0.4917382,-0.4922125,-0.5268012,0.5277612,Pilot 1
