roll,pitch,yaw,throttle,actuator_controls,gps,air_speed,battery
18.37207678758368,3.4670050422014924,123.37628477779975,79.59263871435024,-0.39506736507706064,5.505706345413643,27.57646247028912,97.40979206969449
14.8955814230195,13.839030614354769,-67.19474966934847,17.512314013035322,0.7173962424891478,1.9249315063582706,37.64606758025732,49.42302910278821
-18.92873883861736,-2.0876632629769105,104.01568983936261,67.27646144124667,0.7144618747395821,1.0187876413955654,10.095405046660641,87.49300599750164
-17.43904059979738,-26.391459443952886,141.07397213186448,22.05042634356471,0.529301900769747,9.111205013919575,23.286488237485766,60.92767662036576
-7.771673832517081,3.737808952674591,-23.825728952449367,21.820753455217222,-0.7066097719696369,8.205075042321091,26.82828091142129,24.151209858481014
-0.9286208885387204,27.457517070322815,147.57953178758112,87.40717733051852,0.38064569380145796,7.600349018031739,29.337217878719287,72.15604678732075
7.095286291817757,-19.481823458540422,-44.16550057325057,24.966895274023017,0.8900481291611375,0.4876631881314042,41.82622886278475,56.20910474132381
-7.865181625813655,11.400293449239946,167.06822993643897,26.32473465180112,0.36508095753431413,8.437287927102574,12.72551877694476,68.5545870926893
-2.2479170320111272,-17.94397868045661,-147.85577117079373,0.06533907612995549,-0.3367663017843321,4.380440759053838,41.35241533219801,90.07186713144985
14.84825628802539,2.149661068384873,67.32693594116739,87.06690341255177,0.0011586348616625664,3.423951232958596,36.17952924634935,49.63911135904414
-27.799007826564125,-24.199413021196822,-2.2269454355056837,79.25948132091347,0.29145008670210726,5.4647636102537644,30.01418663895317,91.10598608956201
-14.853783339358754,-2.9777438245088916,-40.44643003596707,62.7328935090678,0.021140817457007133,0.9135324272355583,36.478754168115735,77.56021128534894
12.800975153073146,15.369799733714764,47.77627634949633,75.02657639388423,-0.7600941165380604,7.566465493523989,23.540798252824537,53.97444332901863
23.71241026123196,-9.145708545661076,73.38855298835924,15.20485674244918,-0.3758719106959587,5.824350768882959,11.227891368565606,64.28999220921673
0.7006465269399662,9.894703469233079,-178.42922292588872,45.832359458757544,0.604792061107265,1.8659009687316752,34.95943581194153,39.30230192671103
1.9268091159189389,17.726997647383754,-119.89688805100846,35.121938734878086,0.7228360921910348,1.882321997690456,28.610253800853002,98.52375697648968
-23.569679319613435,25.630669168767156,76.69657822835472,9.37765262570165,-0.7253999345688595,1.8424865157267423,33.771866024424895,70.06160467453563
-3.155257990592723,-15.921475088672787,59.89874888815433,48.61304852149241,0.9047735047974492,0.5700238755193399,20.209945146282053,13.94621672469669
1.9570359873013885,-6.041045051441511,167.77710184632377,92.07396503426354,-0.34235476430278133,5.877984493716848,45.808995980292615,39.39597151732079
-15.45176978191622,-20.855039200174954,93.9736044902819,4.005911905069448,0.32462747746143994,8.403481775885082,31.431644085900963,66.09829903831518
-13.845406143037142,29.549010129502513,162.2781747832817,29.14609134937939,0.5036502919133623,0.174982139873886,8.843111793089323,15.069995001931582
-7.362950213722641,25.62005807545772,72.91458055253051,20.754093620570345,0.6238924692757668,0.4900464497127355,25.24117958169929,12.149577218722849
-28.795728133336418,2.397427816833577,-72.70120488980047,23.81466536656963,0.8914994044518603,5.727702766869458,39.036022463463546,50.50218155750223
-10.675250065009301,20.521997662585278,-142.06862798969166,90.84345518793752,-0.3741609039423548,8.194956853860523,40.736055277952254,39.9421161723403
-17.31311958020732,1.2574786363225314,101.45659080417681,46.806905423429015,0.717012909103109,3.267388905686336,27.256867374369143,49.44687472298493
-10.35015886932512,7.415141280165585,51.893719731329725,46.62994129398188,-0.7366261931275859,3.496143988077222,45.26364068740855,33.64239788920047
-22.814272090844927,-24.652534073039003,-162.65303553841335,76.05756424552823,0.41008181270718547,5.963464974967759,17.045079673743388,24.824597224868285
23.431636844393694,15.316225229808474,-50.38183227564781,15.44922040049258,0.48395545902797177,2.74212889124147,23.476941375721996,72.02290212823038
5.61554721324292,-22.33719098188591,164.44793357434304,48.72653541000508,0.3554464824026409,0.2660836607768413,45.43686097560365,56.31140046410204
10.746139148669378,19.564057815151706,0.14441245567243755,42.99852141210597,-0.49537052772969403,7.352285181015961,45.33155224122105,28.013879012443013
17.3502743164403,16.921685260223157,-24.217511032906316,59.69106905466561,0.7460862940304067,6.256499129414531,35.85707459711064,38.76304836339985
-0.0934680642565624,12.52468186457859,-15.228142142654178,99.95577032504386,-0.66228307325921,5.807559990556591,43.65412462049991,63.26271168969933
-24.784782714754577,-27.830377168514275,-104.80221935814106,76.9448894082047,-0.8927304169583383,7.416841289918231,8.994797013030471,16.500641344523004
2.22639250911287,-11.812298643280283,-47.26541848867373,39.78657030174272,0.4349299812238243,6.752308375620375,43.92477392934993,23.27077083395616
5.2104670812527445,-14.213245805349429,-46.86722784461642,82.75530522740469,-0.04904856953453263,2.0588198817832115,19.427895794760204,16.59210436966511
14.726368451059798,-8.391815551708856,-161.15219273250995,17.070836331248017,0.6981960399173521,3.524810469433511,13.024918059269734,83.1085599442707
-4.100427226219235,-24.74143519416969,96.32434626645056,3.0463686308960125,-0.2332057178834821,1.26110141678625,15.771642635392086,77.71683098908083
-22.345181832266174,26.217469381863765,-30.05840451460358,20.444837246427305,-0.6634428229845744,1.2985701341788103,23.808582860624917,77.79816386913313
-12.973445652076531,3.2281344427425793,115.98475925391239,34.041155611425964,0.6728843849397395,6.761957463565392,16.303640207201028,74.46928091284252
-8.215062216081893,-11.668541360518589,126.12528040316232,51.05807574595599,0.09781926328014334,8.586001069824983,19.425541370742458,70.24468813028822
8.755034479896075,-6.181108975542994,-103.6821403084831,61.51291405411998,-0.6216084152192902,9.627325838611391,11.074031873223895,52.92927238403575
4.246698280134716,-3.16784756970986,56.647253581246275,91.06057172144217,0.4407679971728915,6.283471175494444,18.327954450154934,67.80503471564035
-8.634196446129224,6.035660001637041,-9.978550501326595,50.98540095504577,0.022227276979001065,1.8410132336095697,30.752771654390052,13.45253993091772
29.19091492757878,0.9407656617898681,136.85642565173464,50.127564462572934,0.20862596448063964,1.056503454489307,24.883416864097878,65.93179803911062
6.346489161413231,25.163518392865043,-102.33335549647651,5.024300982298213,-0.07820332358683624,8.128509715367578,20.602344255616003,80.00899349831894
-15.766392495840332,-0.18219102565018375,64.01275211161592,3.491155265622381,0.6574179676360128,5.787564763599993,38.59034579857013,55.032252434595115
-23.893051642775774,29.529480889398762,38.790764010980126,55.11599619163721,0.6591254313660997,6.1828502101371985,45.207948712699306,42.17619955845132
-20.828451648940078,21.085497464705746,-73.6914680741402,43.81786132483445,0.41877764364877246,7.814620887547092,39.055515030607864,34.96840613208812
-15.242536296929512,-17.48936913855985,-130.82367468557786,83.91803949802986,-0.7891972452070755,7.032772277324516,19.940031595295565,67.85218451458742
-20.359117604426658,25.83571287863498,54.59031377181955,16.067958471184518,0.6777077238081377,8.344582528560966,38.499897552689916,72.35210787669179
-18.805978556921655,-23.018016126871434,85.89508492763906,2.49716621170496,0.3420259610658196,0.5621390545987848,11.839108211332304,88.38708398762883
-12.894289878369175,19.046982509471498,-66.374156245194,44.903876793012586,0.394048332008599,7.475206367465049,10.864309464108091,40.810067421489165
-19.59758428231471,-7.162602391405194,52.139737448032974,23.74785567522575,-0.27403431919225674,8.508527573220954,20.55321666662715,79.2795076647027
23.80592547758551,22.67845922670417,-37.75287325985883,4.961437333883745,0.7585591123140134,2.8613504245831436,41.34660660698257,60.522024177040414
-25.18597526030147,22.083401406447024,76.75447798174235,72.4598286847629,0.45074320046971494,6.404472739932529,16.085671125903584,89.45528416102712
1.4706833742152803,18.35552400705727,-108.28250103814088,11.159299995724748,-0.7748190669416111,3.141620638369721,7.846403400440582,57.503089746605866
-5.376190380620308,17.401826178423683,140.47740094902275,60.83195000077717,-0.18444393118767466,9.57971066482454,10.926929084285979,56.58668455581705
28.942717014516383,-11.719251654117553,-76.5325452723913,28.104975016688915,0.7727607239202834,0.33423572435503757,43.643523583831104,62.00893732968182
-23.27766586991686,-25.14484301692487,-47.59704440778495,17.3496050355022,-0.905606596605242,5.79792843832955,33.52024781362795,77.4383819628191
-6.128664057255502,-5.821189274090312,-159.08689725107408,37.97515229193175,0.922833239284099,1.6650354704951509,16.394052351648952,96.82214309456148
28.168225996522132,-19.58852910080948,-139.8556035643405,80.14457762229537,0.3583251366391256,7.122202051771587,29.98831213976816,16.62070187941891
21.930427553638815,11.697065334147702,5.710284976438118,39.20935769045727,0.2627519552867532,1.7589028341866209,28.741083009140766,14.809114215191546
19.024324256956795,-9.234016407732867,-83.66663637793026,75.07696492110557,-0.4588814870240172,2.3538326189835757,34.49461902982976,94.37953036666046
-14.52583037730361,28.536612051594894,120.77288126718997,12.548629679915068,-0.5024164225216459,4.943708110457581,15.493439948972734,57.688806296638546
-19.74674475659605,8.458324640719923,-174.7103800842166,77.27714196650791,0.8841164389771909,9.14834949996878,43.8981344237479,65.34127131102424
10.118593195465863,19.348833818061657,-43.52614247810297,23.693332490664865,-0.4034550915317545,2.1171437214797084,18.92158529360058,53.418124143525596
25.76255934765515,-22.048519635489093,-58.555603163126634,67.73931298888728,0.5510105934379987,1.4424002111810352,36.23592442893066,18.429170734672702
3.4057735808357847,21.720868936357355,-173.04205286966362,56.57815548409963,-0.2137564035858417,7.589768318540306,5.72560908674967,79.12804405767999
4.296761368193991,25.36543143080366,-135.22737635981633,92.91447172116874,-0.721491858430592,5.00619532333931,21.769570845236625,77.25021805797282
-13.201254380382949,-0.7762848708638472,-31.088637029291306,38.732251797531404,-0.9785694046092821,9.117851123817713,20.826941808146373,38.05329893435308
16.16957599151621,6.3751762650586485,-2.5687495989192257,6.616518883444044,0.08851467403050162,1.4661455715984228,29.45679928623565,37.56153207055604
-18.7773750865486,15.888588054179728,-34.45569098824711,1.9155485551252904,0.9515576370978653,6.4592789302303935,8.273131779973841,85.40572428149666
-10.57924581574538,-19.509682364375248,11.137564228353767,82.6858560972753,-0.26172761238159103,2.3287914615181506,40.555911817674875,16.512153196719396
-4.473813683014992,0.15396458780654498,34.24740296604534,52.473563766143215,-0.2856153320139103,1.567604286516393,14.800136079540584,89.29946335209092
0.4566227210673013,-6.080218333661215,-176.42742439397918,77.52440518349492,-0.3118167643011158,6.834294151572705,35.46670166969046,33.0995520906323
-15.455416055095185,-21.217560470265052,-12.925742596738615,23.44256000115147,0.04108767460971685,5.9368461990873325,41.144545545984194,63.36862729799445
-23.109790515647788,-7.947934662508114,166.8597267195318,34.50837455132337,-0.1186702331514129,7.5482745836233125,30.28446303086809,94.23947611016
6.637202546497953,-25.909661436870387,6.85162084663753,3.010387221131894,0.759829253454029,3.0946257644618234,38.33974430248935,71.03102513829818
-12.682166805584654,-28.45128558303078,63.91521628522315,96.14923245741122,0.011041583446980585,4.479716563821899,34.78371404967525,47.298683122033296
4.874293285356735,-21.890022650710634,-67.72901114992204,66.78679067008134,0.015515676377137577,4.054716763304185,20.998840871840343,72.05807880148737
-20.73823708354786,27.78690669535043,98.63689613499452,93.32050877593062,-0.7232568105588868,9.840894639665143,41.39863425651044,40.95816726847332
-1.1315938887109525,2.9717721537010178,98.25173347540141,26.549640742907233,0.9654790818207719,2.922489567393879,18.26156164484876,34.95325747142675
1.9553659530951535,27.949329669193197,7.6665771554900175,61.146361122566084,-0.5000542182623406,2.9481723834676687,30.704581298818272,99.70149501412118
-26.890587790654386,-4.050127300192081,171.3649763805169,67.84999682926379,-0.8532718650807947,3.545482088286074,38.54289826136928,77.5711208061809
-9.803743308364766,-11.291032014884426,-134.8019226854448,31.754970025758844,0.3262924979504176,5.645940812903215,22.05301594156284,68.02479796436359
-21.935119383661544,0.36851177041464567,-173.89884063975083,84.81092350156301,0.19073274031374532,2.5232274426374524,18.624542342784128,41.97606788973869
-26.197501771633934,-3.629298682025393,97.25695623255456,94.71614629002478,-0.16970869201450856,9.15289940379274,25.67057045777702,14.424474623954335
29.397613943396713,-23.660118944295366,110.5759934513577,88.48551176960044,-0.15561553223864388,2.656855648662635,41.80835724571191,12.795118843164005
-10.658769301516621,8.449578881412371,-136.72539751659255,73.90669759393725,0.5701278420928624,8.958157315601946,46.84647934155492,59.876312990391895
18.59246675127809,-17.037709049424024,-84.39018013490181,27.746467972495402,-0.6085747198007019,1.0347506364658465,29.528753578695056,78.5829448935146
-14.721560714174169,7.175277293869776,-173.6811491880136,28.161604210563173,0.6405066378897795,6.565627023996523,34.76597923956433,58.36412713994696
10.890163333435758,9.0120655438892,-74.40890011899671,96.3360320446038,0.2974942277900363,9.069855184382437,45.64731300075114,85.67065647452031
15.613671593381191,-20.87850881228111,98.33107461072177,1.0284495935692028,-0.16206045244095124,1.6874943839822953,9.434608313582409,13.008387978389948
5.738324436470656,-26.31902237335991,6.465789976528413,71.60499732421445,-0.08394276683226276,9.68326960099255,15.443536003977426,43.00768687833461
-1.7054286869904978,16.845695164106388,-54.685586459416285,70.62461625552622,-0.4867055856278084,4.528833604155117,36.900500281321214,31.336335205676026
-5.289545151163889,-2.4119745738407907,-46.1738538337211,62.26895409497975,0.5042286653939496,9.457151084410246,42.068500786053484,50.254567134140984
-9.067904007420282,-26.510172269671454,-179.51269474243148,99.01088460868658,0.0257494846105355,6.76820043630047,43.566306274876005,16.513875387471025
25.771748654869548,29.691979030186026,-72.07181007651508,31.187943576372522,-0.3582909145003128,3.0158686987355154,23.679822958471966,95.87184774139654
19.837164467263747,-26.533166340218003,52.725146989654974,33.997186379324816,0.19210023152190048,1.8830252491710642,9.020295603134008,30.092986096242484
27.901614639990754,11.702113731513194,170.70999977388857,7.893940294655555,0.9914689041026461,3.037350462250994,24.700166478482895,93.00769979352263
-22.542166590867318,29.020735515804816,124.94189771420383,44.27981365437375,-0.12947544068689232,0.9301740926267499,15.38305655931742,48.330383953301364
13.852048512218659,-15.649193747044464,-171.5058127276095,26.10485262348481,0.8413828015572391,1.4386796634332977,18.103840474848088,98.69717199296963
26.30042740926227,-21.46503787876823,143.48181768294216,34.338670217764424,-0.3099663201508678,1.0466044034648114,39.752040057687765,59.86525451141897
-19.12601603006039,-22.716903634654265,101.95142878750534,83.45717902556277,-0.8905345861500282,4.229435437415577,8.39871887116491,93.77495777582267
-26.01022395799335,-11.803491145944268,100.93540448555297,93.54845135274957,-0.5915157872631422,7.955783762575864,42.2411547866316,10.481408982480056
14.467238957403545,-23.937251339361197,-15.121526758714253,18.573307200518563,-0.1626097133446316,1.413835542163402,24.24510886208761,77.34149255628101
4.46838679079471,11.529680501647917,-36.718094536379,37.25089315534659,-0.560730142810862,1.3032043317233588,31.82287689952678,91.27455877922638
20.509726605496326,-26.262492112196238,-70.95033762005066,92.8630562115394,-0.9995459235634889,6.434289495173307,9.034350405605554,22.57485102810587
-21.613657402422632,0.5653276889873808,-156.34985077642833,6.180846068922263,0.8300030754950545,1.9718298196806627,20.18115852607758,18.651326655893634
17.716038711593413,29.801811231178604,-97.83526914226832,9.236052811137851,0.687758822461858,0.976100381089916,9.03654135566806,48.211534646736
-17.90236079713533,18.83821617036113,-91.22269140791114,16.279098920622936,0.48458446297389424,1.6684857820557764,48.26946752964993,94.03110155196416
-20.180643428057728,6.913166293860655,-5.732254904327419,59.521283412687474,-0.6643708087079427,9.23731395876776,41.32677421968127,58.814790417139484
-20.144052124140423,-11.624782752803299,89.07998637480983,15.047227100599747,-0.7592728475800279,8.214712527761908,25.68347394604071,57.471081734955895
18.874483213882925,7.433750177498311,-9.428461776739226,96.80763814507335,-0.8647905010552337,3.540645623550941,15.0621146745652,22.70135064693897
9.911833241772008,1.622487834699097,-159.1759981990222,44.671452725852035,0.44805837754584243,6.5582076732739285,47.00547973624335,10.07105599838969
1.3839254861471595,-4.43499696657771,164.8043283557534,50.15179603501664,0.8576159213757706,5.372756736680381,20.50684680771373,82.9126081670915
-8.47017095258985,-22.157377395588032,159.3807548738804,24.66586158054065,-0.13892835817392601,6.771242634825639,12.244299425931864,17.88171066876144
22.632032448786497,23.196252914428,102.66823553342704,47.09602524347335,-0.7617186560079037,6.826711524627593,30.34239748042797,67.04648368617916
-6.453293554641878,-3.0129210707206475,176.87804456311943,66.19136326370115,0.024785641464213137,6.287340150599929,47.46983541551673,92.31548090636723
18.995966368294624,-18.322649290754097,16.013639808094666,75.11771369540428,-0.30233618508273974,2.661013685373086,5.172363072514516,28.77867218425879
-3.6519054857868944,-7.934438947362622,166.59660609115417,75.3868082709913,-0.2503501513000046,0.3900642076281813,15.715617946429944,69.87455526132197
-7.383334234505547,-5.152214848264379,-152.7821853779697,57.789111269408835,0.24266124831141456,4.555667819901088,47.23014381846834,17.08287190367585
-2.2392128598236134,19.65227373401246,-48.35493062590632,90.43597749938573,0.4374362265244047,8.909738846907038,12.698868508572293,64.33796294538516
-11.917327550151477,14.016862833684122,-98.8627435175643,81.74078473061094,-0.7787928022536783,5.694972585185759,10.095955323791895,24.753854885788247
14.85656281057507,16.158293618480386,-109.5000897116628,75.70481146986255,-0.9288195383870472,8.323910417019079,30.658424710991202,76.23582044636602
0.1632234055487487,-29.338124134281166,-129.3109383986366,5.560552168046062,0.9886606053714297,9.916243429612281,43.78297204826735,37.11081653145174
-16.06723829119096,-5.0307601092143095,44.06891096375881,0.6877962219649314,-0.5345433021688963,1.6361620413827627,26.469941796226674,51.70519079241816
23.974474396474108,-1.1193509018805834,101.2758680690298,21.244727719547296,-0.8923389501830818,6.917776391419823,49.755391550803616,63.94874878248595
-6.966526717607316,-28.848463390616597,28.18742379132985,66.35235939134523,-0.62024934180816,6.742935737000247,35.56272647920967,25.41460695996156
2.613171666839314,-14.411207475297946,-127.09342454824451,41.119748888254584,-0.9220843073030716,9.799554473582784,8.333370824470148,76.74740367558589
24.388326657872817,15.617389387328103,112.0045571760495,40.24062592993117,-0.21637821076565666,9.856007339528004,49.67744592568889,37.23763065731331
7.454279754839526,-21.773417656260058,48.94369457894226,88.45868882296138,0.6048035689026485,6.866786117241295,23.35524065510857,69.61346739214781
-22.986117557498154,2.1186078871554983,-40.26034579428162,89.55628481318388,-0.3175111004845588,2.4361479198219427,17.933114023046713,24.245474562943627
26.389927416808504,-17.08788767896575,62.68690639298268,90.91752640535857,-0.1116331862432669,7.9855583813059905,30.104563261004852,71.93058932857153
7.6624831842850725,-29.272753521366404,-86.43420747258017,31.38780765150273,0.3511735471348776,1.070291342110381,18.693841631938895,21.53692655294156
-9.905663120574832,-15.527912544027512,-55.73080494208422,69.10558127392618,0.017788140139760378,7.806993041716287,8.890587820406854,48.28208466429852
-21.643675640196765,28.552425294603225,150.29490352751645,27.163318127436963,0.7228913720426484,9.101961241446965,5.0642754385629525,32.248546636498915
17.641511356217755,18.092226712979375,-75.41837795828866,19.060983307444978,0.732071350091513,3.8283339476843525,25.231250881411803,77.35377244853643
7.204365355710813,27.574598659262,-10.804223463142819,18.463245734736923,-0.9801786090176927,6.306352949830805,42.658854000196655,33.58315040561871
2.0076655185792944,-0.7287573644182537,140.45080946256525,34.2107620863594,0.5560926129663983,4.301427320968263,30.754183353353444,89.35455757558566
23.633554983057458,-23.41582807934979,74.77968609630989,42.99576197798217,-0.07853279951665226,4.3776505498812845,49.964328452454836,90.26381902659516
17.315832673471846,2.87756933842158,-157.606838580707,83.09491710550684,0.9776810826073261,3.1037088910812005,17.908099054124,27.679718370050725
-20.89950721603493,-2.7373599264023483,-126.97090405957067,11.98910934727121,-0.033535848249129696,7.621296204503246,17.62047791420249,65.24613505069519
-11.296675932267107,20.661424964376955,-177.17702732210995,73.49258473948942,0.973791890776595,9.361765641665052,12.188725710527489,17.894587754796788
-15.090651611132056,-24.115045152945324,47.13184448249882,53.14549141893053,0.5091387224114732,9.40750859234461,12.382861471940084,45.23833896414663
14.63677755436062,-0.7055317786933095,-18.83756685224941,28.794534267599246,-0.5027902307733874,1.7478128487493383,17.83339682045215,74.1989556551145
-27.988053915853236,-20.997080118360945,-131.66105367518082,49.281958453282456,0.07678995857391535,8.74743649656566,40.67780203730872,69.34809221649246
4.19338109227899,-10.519444386596401,164.85628358043738,29.994206977702266,0.9842712789571655,7.374314414271222,45.75905557864015,66.22306024659471
15.747521144441436,14.241424643267976,10.67750062042316,59.608195523830595,0.7150612155038474,2.528374006902893,48.87892263684566,35.42867772961992
22.605938205704966,-1.438912237874007,-92.9184141193599,43.38439228552442,-0.8052662124175578,0.6728461292151455,15.453034434340369,44.02224544909618
-9.475095077045552,-7.446702891253839,0.2172856156947205,16.440552907887874,0.41274399361999214,2.6799726688437797,44.65838955263413,19.265153023025757
19.27543828032077,-6.331423285797882,64.66331978463882,11.658307455569672,-0.3088408282583739,9.122082367815256,19.771479017480168,74.7120538390241
-23.362095782687568,-2.4331938956408017,-152.5538815295168,54.66956820721302,-0.9860354762393038,6.331786748957723,10.077824503259798,55.349991711214614
20.78713750407109,17.100992630223416,-81.10662658275888,90.24130332861034,-0.19303806194600082,7.210546608978719,44.151121648407454,73.78890691110891
-22.350680260081056,23.52508133641406,110.50757671823771,34.395768655768556,-0.5304911565500574,2.5715235110909584,33.62475355896284,32.40491723171855
-6.162762566377964,27.320081190235697,-14.520646655041958,73.30001072226231,0.6377385410409431,7.193881555748202,12.412890323647778,39.19944057715596
17.837721946773215,17.214203175317706,16.767771131626176,65.8661354939767,-0.325338782308469,0.2812150627792376,24.342406588085115,40.079380353410315
-21.004954359073572,-11.075586255119237,-24.18623920459106,93.1554914309481,0.6550473879076342,3.753213457730138,17.926596269468043,12.316816877249458
-16.24491628604151,11.28808236519253,-164.19602064851816,82.09810172991409,-0.9988041223304094,6.2675334854233125,38.155755591958865,40.69430855475612
13.335154103583974,-3.7438125566764846,-120.33007926474386,56.660525890546296,-0.3843616999477617,1.4609656554132022,25.403730378092064,82.29741161662302
13.202192192764464,-14.719762677236929,-19.605010052919283,65.70304982341074,-0.5176695713844761,8.230035744469347,49.517597529787324,90.75686461747647
8.468857973117835,20.452294765555358,-104.69323245314598,89.83864665840349,-0.532865277862778,2.350312988119186,7.46352420168178,56.63964840723347
11.636906668026,-27.6944190622605,-162.00754968251564,39.95187845869348,-0.8636267604690746,6.522811128184463,20.9756869761311,50.99515256972982
2.5634666008557687,24.105719528125412,123.71387905865652,32.679470585777736,-0.6257514591789965,4.051971425753297,26.685507519948985,12.774215682943323
-14.892056465582835,-2.311352122515949,173.2293104990817,1.081108363519634,0.11109913977123975,5.960435954776472,27.64100996367439,89.12839038268444
-9.258240389764833,8.232088608496824,105.53143463882623,82.65510741914642,-0.41727785432451103,1.0745055262890812,19.217112007353656,11.170919208328545
-19.10413699191446,9.56123533234696,127.36257181368012,80.0980700403365,-0.1652104353417041,0.16912799921607324,37.81581120939056,95.02750721891906
24.5070336800177,23.70706444239218,-92.88823308586366,10.445451810015138,-0.24626623930562297,9.095644273803012,44.36361830700386,54.02946238192816
5.003507685967229,8.200180930032438,165.82571118475192,57.68573811327003,0.7518098499997892,2.696300087671828,47.24236858900384,40.7741044217254
-5.948914994181607,6.836015085603705,-109.10674639676579,46.398169816688736,0.8105979980210309,8.196770027804591,41.22920195597868,93.1796591358394
-2.2796517813520403,-26.000877566358604,162.5147317302596,11.870909550911147,-0.014086056688279891,9.993503004722001,43.276108878796975,12.195189379908706
26.83700037670892,1.1044813167122456,178.1349458277424,98.05682270607235,-0.3396880993687912,2.114312579989112,29.774538527899796,62.32824053821784
-20.798915813035187,-20.9898599509775,76.22021006857756,21.469588746335543,-0.7863985919952727,2.6517074118335557,42.164970189206656,59.40392720494039
5.173789921007831,14.246026123289134,173.2117434450559,6.723418009056115,0.90680575876419,6.628597876346657,18.65767591165785,29.738836109024387
0.3533207330679602,0.7333152487604693,25.034320644157333,59.48473795019096,-0.8795461101994051,9.654486346006212,22.931544294914648,48.59986882151895
6.687254126078869,10.813666752501199,-86.56495805660748,73.88666771330327,-0.4046994448634391,9.15814348190744,19.261085621834496,68.70376053493932
-28.91338897074957,-27.499625963856943,-22.681481160376478,3.2443446047186963,-0.4038675976599917,5.028755200655849,26.032430095156645,75.44180771937347
22.327434536649086,-24.912479037251806,33.68193673636296,65.87176387270222,-0.3591974277195702,7.951102825267247,17.851082730738636,10.064517283592181
25.927096949016743,12.979403283760938,-153.6906376702746,53.22918759514545,-0.6714263134551814,1.3574585309990106,48.27251490145011,94.31680870819137
3.907991015352536,-25.6749398400796,44.043575262208606,10.326500887504842,0.5663228618473943,9.774381842040123,19.078008260255068,24.807283515353117
11.799049432613536,-25.724596334084485,173.224021234426,17.252387694636205,-0.7550042760680216,9.643532340359865,9.412004214992292,31.022239080012326
25.34996287063774,-29.273491485906753,-111.56124607785806,56.79742973160805,0.2698133183063256,1.6372895787917097,28.706772472268604,33.71261011244634
12.434318058803917,27.390083897968807,105.33424186381797,29.63576135132884,-0.7523079465883651,2.994231248031066,7.569458530032937,13.403812289683177
-20.84765742514432,14.250501567540418,146.84356576066295,93.8315728651316,-0.8589287248140869,1.0015499750676693,9.974442483886124,21.07469112312924
4.577301610008789,-8.804915489876151,159.7325734152795,81.87402294840508,0.818859007371753,2.717175988981797,14.872522513831083,98.77149306497458
6.402902782971353,-12.207865122740685,165.648817585961,98.3567206513663,-0.6197424673625886,8.159557894152066,25.895761244696377,38.36950636395575
-4.552159721856839,-9.017806215249028,7.725469939729891,25.967083895041398,0.6425003091194086,3.783156071652595,24.496291953906255,20.37709813051444
14.186654137483373,16.479211870870913,171.83084687694134,96.9723632797977,0.08926174221427163,0.8839696714675838,40.986133790125606,19.6292135057161
26.062020886140893,9.682236664224867,92.63167456839801,43.12338697915579,-0.8442869607824608,3.4222552477890456,38.2763594247851,74.75139709029747
25.534110774406578,-18.888265927951924,-121.79828295469372,34.751879531375465,0.910896382876135,9.813833342412801,24.184323229581558,86.91117976293768
-2.9496377157520755,-19.55343987995494,-8.3159616715308,5.034952696935324,-0.506077666016215,6.296835952592029,20.016689340903348,33.12570695576229
-23.205717249554684,-24.096261017196163,78.59922313392144,5.276525785960262,0.719290690705213,4.161609464061577,19.241095282767436,11.881856110171148
29.090471937740077,9.618163182080288,-90.95748630513,69.20112559466547,-0.6623799884308716,1.6653851349727,39.829778928230404,30.078101660082023
20.33388518675605,15.86235973330416,50.62146607759945,45.79289944340279,0.7078857642837058,9.861767972836947,7.343258279957139,15.08641217170816
-22.52023912780399,-14.097214300499758,59.97617245678293,22.65216260361057,-0.973542374189412,8.208490092631287,5.576974227977262,19.305544296703737
25.25051295704234,-28.74330233814523,-121.42809222891628,61.39703063252326,0.02356091313896136,2.814773024509194,40.799497636699165,48.83573078628781
22.193781723727696,-25.069699951414357,23.43071248299225,25.285811825011116,0.5388851588431136,0.7006869572118946,26.471586919507217,30.692653377546932
1.1302834275643256,28.07160209070183,97.78568795229876,57.76317543444226,0.8695910349855667,0.5662555737755803,10.889651234910918,56.4351290672881
5.476526144695754,-12.273313351354783,-0.39756076706089516,35.92087469826903,0.8184042724129741,1.2037814950553383,15.600467056752557,32.814437793147135
-6.059837767792185,16.15338887028802,-175.64287796060134,82.3552226611819,0.6392497390952898,5.807685836144216,46.96267788938221,94.64835709926528
-26.71430167067812,7.479814131255829,-176.7461511314548,82.06961607667793,0.7763826993226082,9.287634212054924,43.67763390312041,91.5349571133638
-9.888165501245943,-7.083621620826246,-51.4694361707956,47.73503981224013,-0.601560628325847,4.9674342800598446,36.94032726007876,61.01254945094194
18.17120691588069,-17.658764268266694,153.4298646354415,35.08191093350156,-0.4316314085765425,8.429454824561972,26.700135365179694,41.89815927886475
-29.722078619723828,-22.716814910435616,-97.67635934270085,36.25597965590946,-0.422062950157883,4.458866198598078,28.414563178612358,44.3032193831262
-9.990049698531351,6.900778082331996,48.370927993807385,80.57145256682179,-0.24589213799660237,7.085835457678252,48.88600408777814,47.066705483004725
-6.1098783845434,16.478026838267276,-100.05268655040459,32.8179482797612,-0.2133586592296226,7.318727372865008,48.459669974792924,75.48213899214497
